t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
2.873761889999969,1779979974.03328,60525,486621,7,12582912,-11,0,0,0
2.9284761480003,1779979974.087994,60526,486622,0,12582912,-11,0,0,0
2.9284761480003,1779979974.087994,60526,486623,1,12582912,-10,0,0,0
2.9284761480003,1779979974.087994,60526,486624,2,12582912,-9,0,0,0
2.9284761480003,1779979974.087994,60526,486625,3,12582912,-13,0,0,0
2.9284761480003,1779979974.087994,60526,486626,4,12582912,-16,0,0,0
2.9284761480003,1779979974.087994,60526,486627,5,12582912,-16,0,0,0
2.9284761480003,1779979974.087994,60526,486628,6,12582912,-17,0,0,0
2.9284761480003,1779979974.087994,60526,486629,7,12582912,-14,0,0,0
2.9514166650001243,1779979974.1109345,60527,486630,0,12582912,-10,0,0,0
2.9514166650001243,1779979974.1109345,60527,486631,1,12582912,-10,0,0,0
2.9514166650001243,1779979974.1109345,60527,486632,2,12582912,-13,0,0,0
2.9514166650001243,1779979974.1109345,60527,486633,3,12582912,-20,0,0,0
2.9514166650001243,1779979974.1109345,60527,486634,4,12582912,-24,0,0,0
2.9514166650001243,1779979974.1109345,60527,486635,5,12582912,-28,0,0,0
2.9514166650001243,1779979974.1109345,60527,486636,6,12582912,-30,0,0,0
2.9514166650001243,1779979974.1109345,60527,486637,7,12582912,-32,0,0,0
2.974705990000075,1779979974.1342242,60528,486638,0,12582912,-33,0,0,0
2.974705990000075,1779979974.1342242,60528,486639,1,12582912,-27,0,0,0
2.974705990000075,1779979974.1342242,60528,486640,2,12582912,-23,0,0,0
2.974705990000075,1779979974.1342242,60528,486641,3,12582912,-22,0,0,0
2.974705990000075,1779979974.1342242,60528,486642,4,12582912,-24,0,0,0
2.974705990000075,1779979974.1342242,60528,486643,5,12582912,-25,0,0,0
2.974705990000075,1779979974.1342242,60528,486644,6,12582912,-20,0,0,0
2.974705990000075,1779979974.1342242,60528,486645,7,12582912,-16,0,0,0
3.0188053930000933,1779979974.1783233,60529,486646,0,12582912,-12,0,0,0
3.0188053930000933,1779979974.1783233,60529,486647,1,12582912,-11,0,0,0
3.0188053930000933,1779979974.1783233,60529,486648,2,12582912,-14,0,0,0
3.0188053930000933,1779979974.1783233,60529,486649,3,12582912,-11,0,0,0
3.0188053930000933,1779979974.1783233,60529,486650,4,12582912,-7,0,0,0
3.0188053930000933,1779979974.1783233,60529,486651,5,12582912,-7,0,0,0
3.0188053930000933,1779979974.1783233,60529,486652,6,12582912,-8,0,0,0
3.0188053930000933,1779979974.1783233,60529,486653,7,12582912,-7,0,0,0
3.058654542000113,1779979974.2181723,60530,486654,0,12582912,4,0,0,0
3.058654542000113,1779979974.2181723,60530,486655,1,12582912,18,0,0,0
3.058654542000113,1779979974.2181723,60530,486656,2,12582912,26,0,0,0
3.058654542000113,1779979974.2181723,60530,486657,3,12582912,26,0,0,0
3.058654542000113,1779979974.2181723,60530,486658,4,12582912,22,0,0,0
3.058654542000113,1779979974.2181723,60530,486659,5,12582912,23,0,0,0
3.058654542000113,1779979974.2181723,60530,486660,6,12582912,25,0,0,0
3.058654542000113,1779979974.2181723,60530,486661,7,12582912,25,0,0,0
3.081866846000139,1779979974.241385,60531,486662,0,12582912,22,0,0,0
3.081866846000139,1779979974.241385,60531,486663,1,12582912,17,0,0,0
3.081866846000139,1779979974.241385,60531,486664,2,12582912,16,0,0,0
3.081866846000139,1779979974.241385,60531,486665,3,12582912,12,0,0,0
3.081866846000139,1779979974.241385,60531,486666,4,12582912,5,0,0,0
3.081866846000139,1779979974.241385,60531,486667,5,12582912,-3,0,0,0
3.081866846000139,1779979974.241385,60531,486668,6,12582912,-10,0,0,0
3.081866846000139,1779979974.241385,60531,486669,7,12582912,-10,0,0,0
3.10467524600017,1779979974.2641933,60532,486670,0,12582912,-7,0,0,0
3.10467524600017,1779979974.2641933,60532,486671,1,12582912,-7,0,0,0
3.10467524600017,1779979974.2641933,60532,486672,2,12582912,-5,0,0,0
3.10467524600017,1779979974.2641933,60532,486673,3,12582912,0,0,0,0
3.10467524600017,1779979974.2641933,60532,486674,4,12582912,7,0,0,0
3.10467524600017,1779979974.2641933,60532,486675,5,12582912,9,0,0,0
3.10467524600017,1779979974.2641933,60532,486676,6,12582912,14,0,0,0
3.10467524600017,1779979974.2641933,60532,486677,7,12582912,17,0,0,0
3.1275523350000185,1779979974.2870705,60533,486678,0,12582912,14,0,0,0
3.1275523350000185,1779979974.2870705,60533,486679,1,12582912,12,0,0,0
3.1275523350000185,1779979974.2870705,60533,486680,2,12582912,7,0,0,0
3.1275523350000185,1779979974.2870705,60533,486681,3,12582912,-1,0,0,0
3.1275523350000185,1779979974.2870705,60533,486682,4,12582912,-6,0,0,0
3.1275523350000185,1779979974.2870705,60533,486683,5,12582912,-7,0,0,0
3.1275523350000185,1779979974.2870705,60533,486684,6,12582912,-3,0,0,0
3.1275523350000185,1779979974.2870705,60533,486685,7,12582912,-1,0,0,0
3.1793938589999016,1779979974.338912,60534,486686,0,12582912,-3,0,0,0
3.1793938589999016,1779979974.338912,60534,486687,1,12582912,-11,0,0,0
3.1793938589999016,1779979974.338912,60534,486688,2,12582912,-24,0,0,0
3.1793938589999016,1779979974.338912,60534,486689,3,12582912,-35,0,0,0
3.1793938589999016,1779979974.338912,60534,486690,4,12582912,-47,0,0,0
3.1793938589999016,1779979974.338912,60534,486691,5,12582912,-55,0,0,0
3.1793938589999016,1779979974.338912,60534,486692,6,12582912,-55,0,0,0
3.1793938589999016,1779979974.338912,60534,486693,7,12582912,-50,0,0,0
3.2024055130000306,1779979974.3619237,60535,486694,0,12582912,-36,0,0,0
3.2024055130000306,1779979974.3619237,60535,486695,1,12582912,-20,0,0,0
3.2024055130000306,1779979974.3619237,60535,486696,2,12582912,-9,0,0,0
3.2024055130000306,1779979974.3619237,60535,486697,3,12582912,-1,0,0,0
3.2024055130000306,1779979974.3619237,60535,486698,4,12582912,5,0,0,0
3.2024055130000306,1779979974.3619237,60535,486699,5,12582912,14,0,0,0
3.2024055130000306,1779979974.3619237,60535,486700,6,12582912,19,0,0,0
3.2024055130000306,1779979974.3619237,60535,486701,7,12582912,24,0,0,0
3.2341847210000196,1779979974.393703,60536,486702,0,12582912,30,0,0,0
3.2341847210000196,1779979974.393703,60536,486703,1,12582912,35,0,0,0
3.2341847210000196,1779979974.393703,60536,486704,2,12582912,41,0,0,0
3.2341847210000196,1779979974.393703,60536,486705,3,12582912,43,0,0,0
3.2341847210000196,1779979974.393703,60536,486706,4,12582912,39,0,0,0
3.2341847210000196,1779979974.393703,60536,486707,5,12582912,30,0,0,0
3.2341847210000196,1779979974.393703,60536,486708,6,12582912,20,0,0,0
3.2341847210000196,1779979974.393703,60536,486709,7,12582912,21,0,0,0
3.3054502120003235,1779979974.4649677,60537,486710,0,12582912,28,0,0,0
3.3054502120003235,1779979974.4649677,60537,486711,1,12582912,30,0,0,0
3.3054502120003235,1779979974.4649677,60537,486712,2,12582912,24,0,0,0
3.3054502120003235,1779979974.4649677,60537,486713,3,12582912,16,0,0,0
3.3054502120003235,1779979974.4649677,60537,486714,4,12582912,19,0,0,0
3.3054502120003235,1779979974.4649677,60537,486715,5,12582912,23,0,0,0
3.3054502120003235,1779979974.4649677,60537,486716,6,12582912,23,0,0,0
3.3054502120003235,1779979974.4649677,60537,486717,7,12582912,19,0,0,0
3.3061922980000418,1779979974.465709,60538,486718,0,12582912,14,0,0,0
3.3061922980000418,1779979974.465709,60538,486719,1,12582912,15,0,0,0
3.3061922980000418,1779979974.465709,60538,486720,2,12582912,15,0,0,0
3.3061922980000418,1779979974.465709,60538,486721,3,12582912,12,0,0,0
3.3061922980000418,1779979974.465709,60538,486722,4,12582912,9,0,0,0
3.3061922980000418,1779979974.465709,60538,486723,5,12582912,5,0,0,0
3.3061922980000418,1779979974.465709,60538,486724,6,12582912,3,0,0,0
3.3061922980000418,1779979974.465709,60538,486725,7,12582912,2,0,0,0
3.329155677000017,1779979974.4886732,60539,486726,0,12582912,6,0,0,0
3.329155677000017,1779979974.4886732,60539,486727,1,12582912,15,0,0,0
3.329155677000017,1779979974.4886732,60539,486728,2,12582912,19,0,0,0
3.329155677000017,1779979974.4886732,60539,486729,3,12582912,19,0,0,0
3.329155677000017,1779979974.4886732,60539,486730,4,12582912,13,0,0,0
3.329155677000017,1779979974.4886732,60539,486731,5,12582912,9,0,0,0
3.329155677000017,1779979974.4886732,60539,486732,6,12582912,9,0,0,0
3.329155677000017,1779979974.4886732,60539,486733,7,12582912,7,0,0,0
3.3512795870001355,1779979974.5107975,60540,486734,0,12582912,7,0,0,0
3.3512795870001355,1779979974.5107975,60540,486735,1,12582912,3,0,0,0
3.3512795870001355,1779979974.5107975,60540,486736,2,12582912,-1,0,0,0
3.3512795870001355,1779979974.5107975,60540,486737,3,12582912,4,0,0,0
3.3512795870001355,1779979974.5107975,60540,486738,4,12582912,8,0,0,0
3.3512795870001355,1779979974.5107975,60540,486739,5,12582912,12,0,0,0
3.3512795870001355,1779979974.5107975,60540,486740,6,12582912,12,0,0,0
3.3512795870001355,1779979974.5107975,60540,486741,7,12582912,12,0,0,0
3.394202953000331,1779979974.5537205,60541,486742,0,12582912,11,0,0,0
3.394202953000331,1779979974.5537205,60541,486743,1,12582912,6,0,0,0
3.394202953000331,1779979974.5537205,60541,486744,2,12582912,5,0,0,0
3.394202953000331,1779979974.5537205,60541,486745,3,12582912,7,0,0,0
3.394202953000331,1779979974.5537205,60541,486746,4,12582912,8,0,0,0
3.394202953000331,1779979974.5537205,60541,486747,5,12582912,7,0,0,0
3.394202953000331,1779979974.5537205,60541,486748,6,12582912,1,0,0,0
3.394202953000331,1779979974.5537205,60541,486749,7,12582912,0,0,0,0
3.4396573280000666,1779979974.5991747,60542,486750,0,12582912,3,0,0,0
3.4396573280000666,1779979974.5991747,60542,486751,1,12582912,4,0,0,0
3.4396573280000666,1779979974.5991747,60542,486752,2,12582912,3,0,0,0
3.4396573280000666,1779979974.5991747,60542,486753,3,12582912,-2,0,0,0
3.4396573280000666,1779979974.5991747,60542,486754,4,12582912,1,0,0,0
3.4396573280000666,1779979974.5991747,60542,486755,5,12582912,9,0,0,0
3.4396573280000666,1779979974.5991747,60542,486756,6,12582912,12,0,0,0
3.4396573280000666,1779979974.5991747,60542,486757,7,12582912,6,0,0,0
3.470517754999946,1779979974.630035,60543,486758,0,12582912,0,0,0,0
3.470517754999946,1779979974.630035,60543,486759,1,12582912,3,0,0,0
3.470517754999946,1779979974.630035,60543,486760,2,12582912,4,0,0,0
3.470517754999946,1779979974.630035,60543,486761,3,12582912,1,0,0,0
3.470517754999946,1779979974.630035,60543,486762,4,12582912,-1,0,0,0
3.470517754999946,1779979974.630035,60543,486763,5,12582912,-2,0,0,0
3.470517754999946,1779979974.630035,60543,486764,6,12582912,2,0,0,0
3.470517754999946,1779979974.630035,60543,486765,7,12582912,7,0,0,0
3.492440755000189,1779979974.6519582,60544,486766,0,12582912,9,0,0,0
3.492440755000189,1779979974.6519582,60544,486767,1,12582912,8,0,0,0
3.492440755000189,1779979974.6519582,60544,486768,2,12582912,3,0,0,0
3.492440755000189,1779979974.6519582,60544,486769,3,12582912,5,0,0,0
3.492440755000189,1779979974.6519582,60544,486770,4,12582912,6,0,0,0
3.492440755000189,1779979974.6519582,60544,486771,5,12582912,5,0,0,0
3.492440755000189,1779979974.6519582,60544,486772,6,12582912,6,0,0,0
3.492440755000189,1779979974.6519582,60544,486773,7,12582912,5,0,0,0
3.51470162600026,1779979974.6742194,60545,486774,0,12582912,3,0,0,0
3.51470162600026,1779979974.6742194,60545,486775,1,12582912,-1,0,0,0
3.51470162600026,1779979974.6742194,60545,486776,2,12582912,1,0,0,0
3.51470162600026,1779979974.6742194,60545,486777,3,12582912,6,0,0,0
3.51470162600026,1779979974.6742194,60545,486778,4,12582912,5,0,0,0
3.51470162600026,1779979974.6742194,60545,486779,5,12582912,6,0,0,0
3.51470162600026,1779979974.6742194,60545,486780,6,12582912,9,0,0,0
3.51470162600026,1779979974.6742194,60545,486781,7,12582912,8,0,0,0
3.5581852790000994,1779979974.7177033,60546,486782,0,12582912,2,0,0,0
3.5581852790000994,1779979974.7177033,60546,486783,1,12582912,-4,0,0,0
3.5581852790000994,1779979974.7177033,60546,486784,2,12582912,3,0,0,0
3.5581852790000994,1779979974.7177033,60546,486785,3,12582912,12,0,0,0
3.5581852790000994,1779979974.7177033,60546,486786,4,12582912,15,0,0,0
3.5581852790000994,1779979974.7177033,60546,486787,5,12582912,12,0,0,0
3.5581852790000994,1779979974.7177033,60546,486788,6,12582912,6,0,0,0
3.5581852790000994,1779979974.7177033,60546,486789,7,12582912,7,0,0,0
3.581000814000163,1779979974.7405183,60547,486790,0,12582912,10,0,0,0
3.581000814000163,1779979974.7405183,60547,486791,1,12582912,14,0,0,0
3.581000814000163,1779979974.7405183,60547,486792,2,12582912,14,0,0,0
3.581000814000163,1779979974.7405183,60547,486793,3,12582912,7,0,0,0
3.581000814000163,1779979974.7405183,60547,486794,4,12582912,2,0,0,0
3.581000814000163,1779979974.7405183,60547,486795,5,12582912,-1,0,0,0
3.581000814000163,1779979974.7405183,60547,486796,6,12582912,-4,0,0,0
3.581000814000163,1779979974.7405183,60547,486797,7,12582912,-2,0,0,0
3.6249917949999144,1779979974.7845094,60548,486798,0,12582912,1,0,0,0
3.6249917949999144,1779979974.7845094,60548,486799,1,12582912,6,0,0,0
3.6249917949999144,1779979974.7845094,60548,486800,2,12582912,6,0,0,0
3.6249917949999144,1779979974.7845094,60548,486801,3,12582912,5,0,0,0
3.6249917949999144,1779979974.7845094,60548,486802,4,12582912,5,0,0,0
3.6249917949999144,1779979974.7845094,60548,486803,5,12582912,3,0,0,0
3.6249917949999144,1779979974.7845094,60548,486804,6,12582912,7,0,0,0
3.6249917949999144,1779979974.7845094,60548,486805,7,12582912,9,0,0,0
3.6482665369999268,1779979974.807784,60549,486806,0,12582912,9,0,0,0
3.6482665369999268,1779979974.807784,60549,486807,1,12582912,6,0,0,0
3.6482665369999268,1779979974.807784,60549,486808,2,12582912,0,0,0,0
3.6482665369999268,1779979974.807784,60549,486809,3,12582912,-2,0,0,0
3.6482665369999268,1779979974.807784,60549,486810,4,12582912,0,0,0,0
3.6482665369999268,1779979974.807784,60549,486811,5,12582912,5,0,0,0
3.6482665369999268,1779979974.807784,60549,486812,6,12582912,6,0,0,0
3.6482665369999268,1779979974.807784,60549,486813,7,12582912,0,0,0,0
3.716743241000131,1779979974.8762612,60550,486814,0,12582912,2,0,0,0
3.716743241000131,1779979974.8762612,60550,486815,1,12582912,10,0,0,0
3.716743241000131,1779979974.8762612,60550,486816,2,12582912,17,0,0,0
3.716743241000131,1779979974.8762612,60550,486817,3,12582912,18,0,0,0
3.716743241000131,1779979974.8762612,60550,486818,4,12582912,12,0,0,0
3.716743241000131,1779979974.8762612,60550,486819,5,12582912,9,0,0,0
3.716743241000131,1779979974.8762612,60550,486820,6,12582912,6,0,0,0
3.716743241000131,1779979974.8762612,60550,486821,7,12582912,2,0,0,0
3.726965805999953,1779979974.8864841,60551,486822,0,12582912,1,0,0,0
3.726965805999953,1779979974.8864841,60551,486823,1,12582912,2,0,0,0
3.726965805999953,1779979974.8864841,60551,486824,2,12582912,7,0,0,0
3.726965805999953,1779979974.8864841,60551,486825,3,12582912,6,0,0,0
3.726965805999953,1779979974.8864841,60551,486826,4,12582912,2,0,0,0
3.726965805999953,1779979974.8864841,60551,486827,5,12582912,-2,0,0,0
3.726965805999953,1779979974.8864841,60551,486828,6,12582912,-6,0,0,0
3.726965805999953,1779979974.8864841,60551,486829,7,12582912,-7,0,0,0
3.7498471650001193,1779979974.909365,60552,486830,0,12582912,-7,0,0,0
3.7498471650001193,1779979974.909365,60552,486831,1,12582912,-4,0,0,0
3.7498471650001193,1779979974.909365,60552,486832,2,12582912,-2,0,0,0
3.7498471650001193,1779979974.909365,60552,486833,3,12582912,0,0,0,0
3.7498471650001193,1779979974.909365,60552,486834,4,12582912,9,0,0,0
3.7498471650001193,1779979974.909365,60552,486835,5,12582912,18,0,0,0
3.7498471650001193,1779979974.909365,60552,486836,6,12582912,24,0,0,0
3.7498471650001193,1779979974.909365,60552,486837,7,12582912,25,0,0,0
3.7726770720000786,1779979974.9321952,60553,486838,0,12582912,23,0,0,0
3.7726770720000786,1779979974.9321952,60553,486839,1,12582912,23,0,0,0
3.7726770720000786,1779979974.9321952,60553,486840,2,12582912,22,0,0,0
3.7726770720000786,1779979974.9321952,60553,486841,3,12582912,21,0,0,0
3.7726770720000786,1779979974.9321952,60553,486842,4,12582912,21,0,0,0
3.7726770720000786,1779979974.9321952,60553,486843,5,12582912,16,0,0,0
3.7726770720000786,1779979974.9321952,60553,486844,6,12582912,15,0,0,0
3.7726770720000786,1779979974.9321952,60553,486845,7,12582912,18,0,0,0
3.816681228000107,1779979974.9761994,60554,486846,0,12582912,22,0,0,0
3.816681228000107,1779979974.9761994,60554,486847,1,12582912,24,0,0,0
3.816681228000107,1779979974.9761994,60554,486848,2,12582912,23,0,0,0
3.816681228000107,1779979974.9761994,60554,486849,3,12582912,25,0,0,0
3.816681228000107,1779979974.9761994,60554,486850,4,12582912,26,0,0,0
3.816681228000107,1779979974.9761994,60554,486851,5,12582912,24,0,0,0
3.816681228000107,1779979974.9761994,60554,486852,6,12582912,19,0,0,0
3.816681228000107,1779979974.9761994,60554,486853,7,12582912,15,0,0,0
3.839619245999984,1779979974.9991376,60555,486854,0,12582912,20,0,0,0
3.839619245999984,1779979974.9991376,60555,486855,1,12582912,26,0,0,0
3.839619245999984,1779979974.9991376,60555,486856,2,12582912,26,0,0,0
3.839619245999984,1779979974.9991376,60555,486857,3,12582912,22,0,0,0
3.839619245999984,1779979974.9991376,60555,486858,4,12582912,18,0,0,0
3.839619245999984,1779979974.9991376,60555,486859,5,12582912,23,0,0,0
3.839619245999984,1779979974.9991376,60555,486860,6,12582912,32,0,0,0
3.839619245999984,1779979974.9991376,60555,486861,7,12582912,37,0,0,0
3.862949499000024,1779979975.0224676,60556,486862,0,12582912,34,0,0,0
3.862949499000024,1779979975.0224676,60556,486863,1,12582912,23,0,0,0
3.862949499000024,1779979975.0224676,60556,486864,2,12582912,17,0,0,0
3.862949499000024,1779979975.0224676,60556,486865,3,12582912,14,0,0,0
3.862949499000024,1779979975.0224676,60556,486866,4,12582912,15,0,0,0
3.862949499000024,1779979975.0224676,60556,486867,5,12582912,21,0,0,0
3.862949499000024,1779979975.0224676,60556,486868,6,12582912,27,0,0,0
3.862949499000024,1779979975.0224676,60556,486869,7,12582912,35,0,0,0
3.9238568089999717,1779979975.0833747,60557,486870,0,12582912,42,0,0,0
3.9238568089999717,1779979975.0833747,60557,486871,1,12582912,45,0,0,0
3.9238568089999717,1779979975.0833747,60557,486872,2,12582912,45,0,0,0
3.9238568089999717,1779979975.0833747,60557,486873,3,12582912,39,0,0,0
3.9238568089999717,1779979975.0833747,60557,486874,4,12582912,32,0,0,0
3.9238568089999717,1779979975.0833747,60557,486875,5,12582912,22,0,0,0
3.9238568089999717,1779979975.0833747,60557,486876,6,12582912,15,0,0,0
3.9238568089999717,1779979975.0833747,60557,486877,7,12582912,11,0,0,0
3.9937707530002626,1779979975.1532884,60558,486878,0,12582912,10,0,0,0
3.9937707530002626,1779979975.1532884,60558,486879,1,12582912,16,0,0,0
3.9937707530002626,1779979975.1532884,60558,486880,2,12582912,24,0,0,0
3.9937707530002626,1779979975.1532884,60558,486881,3,12582912,30,0,0,0
3.9937707530002626,1779979975.1532884,60558,486882,4,12582912,34,0,0,0
3.9937707530002626,1779979975.1532884,60558,486883,5,12582912,39,0,0,0
3.9937707530002626,1779979975.1532884,60558,486884,6,12582912,48,0,0,0
3.9937707530002626,1779979975.1532884,60558,486885,7,12582912,54,0,0,0
3.9952523209999526,1779979975.154769,60559,486886,0,12582912,55,0,0,0
3.9952523209999526,1779979975.154769,60559,486887,1,12582912,56,0,0,0
3.9952523209999526,1779979975.154769,60559,486888,2,12582912,57,0,0,0
3.9952523209999526,1779979975.154769,60559,486889,3,12582912,60,0,0,0
3.9952523209999526,1779979975.154769,60559,486890,4,12582912,60,0,0,0
3.9952523209999526,1779979975.154769,60559,486891,5,12582912,58,0,0,0
3.9952523209999526,1779979975.154769,60559,486892,6,12582912,57,0,0,0
3.9952523209999526,1779979975.154769,60559,486893,7,12582912,56,0,0,0
3.9966012519998912,1779979975.1561174,60560,486894,0,12582912,56,0,0,0
3.9966012519998912,1779979975.1561174,60560,486895,1,12582912,55,0,0,0
3.9966012519998912,1779979975.1561174,60560,486896,2,12582912,55,0,0,0
3.9966012519998912,1779979975.1561174,60560,486897,3,12582912,54,0,0,0
3.9966012519998912,1779979975.1561174,60560,486898,4,12582912,51,0,0,0
3.9966012519998912,1779979975.1561174,60560,486899,5,12582912,52,0,0,0
3.9966012519998912,1779979975.1561174,60560,486900,6,12582912,52,0,0,0
3.9966012519998912,1779979975.1561174,60560,486901,7,12582912,50,0,0,0
4.040595193000172,1779979975.200113,60561,486902,0,12582912,48,0,0,0
4.040595193000172,1779979975.200113,60561,486903,1,12582912,45,0,0,0
4.040595193000172,1779979975.200113,60561,486904,2,12582912,47,0,0,0
4.040595193000172,1779979975.200113,60561,486905,3,12582912,47,0,0,0
4.040595193000172,1779979975.200113,60561,486906,4,12582912,46,0,0,0
4.040595193000172,1779979975.200113,60561,486907,5,12582912,49,0,0,0
4.040595193000172,1779979975.200113,60561,486908,6,12582912,51,0,0,0
4.040595193000172,1779979975.200113,60561,486909,7,12582912,54,0,0,0
4.063503055000183,1779979975.223021,60562,486910,0,12582912,55,0,0,0
4.063503055000183,1779979975.223021,60562,486911,1,12582912,56,0,0,0
4.063503055000183,1779979975.223021,60562,486912,2,12582912,53,0,0,0
4.063503055000183,1779979975.223021,60562,486913,3,12582912,49,0,0,0
4.063503055000183,1779979975.223021,60562,486914,4,12582912,48,0,0,0
4.063503055000183,1779979975.223021,60562,486915,5,12582912,47,0,0,0
4.063503055000183,1779979975.223021,60562,486916,6,12582912,49,0,0,0
4.063503055000183,1779979975.223021,60562,486917,7,12582912,50,0,0,0
4.086954332000005,1779979975.2464721,60563,486918,0,12582912,47,0,0,0
4.086954332000005,1779979975.2464721,60563,486919,1,12582912,43,0,0,0
4.086954332000005,1779979975.2464721,60563,486920,2,12582912,41,0,0,0
4.086954332000005,1779979975.2464721,60563,486921,3,12582912,43,0,0,0
4.086954332000005,1779979975.2464721,60563,486922,4,12582912,44,0,0,0
4.086954332000005,1779979975.2464721,60563,486923,5,12582912,41,0,0,0
4.086954332000005,1779979975.2464721,60563,486924,6,12582912,42,0,0,0
4.086954332000005,1779979975.2464721,60563,486925,7,12582912,45,0,0,0
4.125790749000316,1779979975.2853088,60564,486926,0,12582912,46,0,0,0
4.125790749000316,1779979975.2853088,60564,486927,1,12582912,45,0,0,0
4.125790749000316,1779979975.2853088,60564,486928,2,12582912,43,0,0,0
4.125790749000316,1779979975.2853088,60564,486929,3,12582912,43,0,0,0
4.125790749000316,1779979975.2853088,60564,486930,4,12582912,43,0,0,0
4.125790749000316,1779979975.2853088,60564,486931,5,12582912,43,0,0,0
4.125790749000316,1779979975.2853088,60564,486932,6,12582912,43,0,0,0
4.125790749000316,1779979975.2853088,60564,486933,7,12582912,42,0,0,0
4.169760422000309,1779979975.3292785,60565,486934,0,12582912,43,0,0,0
4.169760422000309,1779979975.3292785,60565,486935,1,12582912,46,0,0,0
4.169760422000309,1779979975.3292785,60565,486936,2,12582912,52,0,0,0
4.169760422000309,1779979975.3292785,60565,486937,3,12582912,56,0,0,0
4.169760422000309,1779979975.3292785,60565,486938,4,12582912,52,0,0,0
4.169760422000309,1779979975.3292785,60565,486939,5,12582912,49,0,0,0
4.169760422000309,1779979975.3292785,60565,486940,6,12582912,45,0,0,0
4.169760422000309,1779979975.3292785,60565,486941,7,12582912,43,0,0,0
4.219008594000115,1779979975.3785264,60566,486942,0,12582912,46,0,0,0
4.219008594000115,1779979975.3785264,60566,486943,1,12582912,50,0,0,0
4.219008594000115,1779979975.3785264,60566,486944,2,12582912,55,0,0,0
4.219008594000115,1779979975.3785264,60566,486945,3,12582912,55,0,0,0
4.219008594000115,1779979975.3785264,60566,486946,4,12582912,54,0,0,0
4.219008594000115,1779979975.3785264,60566,486947,5,12582912,54,0,0,0
4.219008594000115,1779979975.3785264,60566,486948,6,12582912,49,0,0,0
4.219008594000115,1779979975.3785264,60566,486949,7,12582912,44,0,0,0
4.230167278999943,1779979975.3896854,60567,486950,0,12582912,37,0,0,0
4.230167278999943,1779979975.3896854,60567,486951,1,12582912,36,0,0,0
4.230167278999943,1779979975.3896854,60567,486952,2,12582912,39,0,0,0
4.230167278999943,1779979975.3896854,60567,486953,3,12582912,42,0,0,0
4.230167278999943,1779979975.3896854,60567,486954,4,12582912,49,0,0,0
4.230167278999943,1779979975.3896854,60567,486955,5,12582912,54,0,0,0
4.230167278999943,1779979975.3896854,60567,486956,6,12582912,59,0,0,0
4.230167278999943,1779979975.3896854,60567,486957,7,12582912,61,0,0,0
4.25302009699999,1779979975.412538,60568,486958,0,12582912,57,0,0,0
4.25302009699999,1779979975.412538,60568,486959,1,12582912,56,0,0,0
4.25302009699999,1779979975.412538,60568,486960,2,12582912,57,0,0,0
4.25302009699999,1779979975.412538,60568,486961,3,12582912,57,0,0,0
4.25302009699999,1779979975.412538,60568,486962,4,12582912,55,0,0,0
4.25302009699999,1779979975.412538,60568,486963,5,12582912,51,0,0,0
4.25302009699999,1779979975.412538,60568,486964,6,12582912,52,0,0,0
4.25302009699999,1779979975.412538,60568,486965,7,12582912,54,0,0,0
4.307718983000086,1779979975.4672365,60569,486966,0,12582912,52,0,0,0
4.307718983000086,1779979975.4672365,60569,486967,1,12582912,46,0,0,0
4.307718983000086,1779979975.4672365,60569,486968,2,12582912,42,0,0,0
4.307718983000086,1779979975.4672365,60569,486969,3,12582912,44,0,0,0
4.307718983000086,1779979975.4672365,60569,486970,4,12582912,47,0,0,0
4.307718983000086,1779979975.4672365,60569,486971,5,12582912,48,0,0,0
4.307718983000086,1779979975.4672365,60569,486972,6,12582912,48,0,0,0
4.307718983000086,1779979975.4672365,60569,486973,7,12582912,46,0,0,0
4.3471828649999225,1779979975.5067005,60570,486974,0,12582912,49,0,0,0
4.3471828649999225,1779979975.5067005,60570,486975,1,12582912,52,0,0,0
4.3471828649999225,1779979975.5067005,60570,486976,2,12582912,52,0,0,0
4.3471828649999225,1779979975.5067005,60570,486977,3,12582912,49,0,0,0
4.3471828649999225,1779979975.5067005,60570,486978,4,12582912,44,0,0,0
4.3471828649999225,1779979975.5067005,60570,486979,5,12582912,43,0,0,0
4.3471828649999225,1779979975.5067005,60570,486980,6,12582912,41,0,0,0
4.3471828649999225,1779979975.5067005,60570,486981,7,12582912,37,0,0,0
4.348721562000264,1779979975.5082386,60571,486982,0,12582912,35,0,0,0
4.348721562000264,1779979975.5082386,60571,486983,1,12582912,36,0,0,0
4.348721562000264,1779979975.5082386,60571,486984,2,12582912,41,0,0,0
4.348721562000264,1779979975.5082386,60571,486985,3,12582912,43,0,0,0
4.348721562000264,1779979975.5082386,60571,486986,4,12582912,44,0,0,0
4.348721562000264,1779979975.5082386,60571,486987,5,12582912,45,0,0,0
4.348721562000264,1779979975.5082386,60571,486988,6,12582912,42,0,0,0
4.348721562000264,1779979975.5082386,60571,486989,7,12582912,41,0,0,0
4.392868242000077,1779979975.552386,60572,486990,0,12582912,39,0,0,0
4.392868242000077,1779979975.552386,60572,486991,1,12582912,39,0,0,0
4.392868242000077,1779979975.552386,60572,486992,2,12582912,42,0,0,0
4.392868242000077,1779979975.552386,60572,486993,3,12582912,44,0,0,0
