capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,45.568,49.568,80.12963247138975,1280.0,0.18098082308433672,0.8173622036304176,1.0,,0.75,0.75,4.0,9.25,13.25,49.5,3.0928320161732584e-10,0.40544950207103203,7.391703342614373e-11,0.09690026564804846,4.647995148358199e-11,0.06093209423194339,1.0290282773231489e-10,0.13489869494234769,2.3023257692402457e-10,0.30181944310662834,0.4516877962235605,1.5902992810191139,0.5023497677190805,0.436718138048976
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,45.824,49.824,80.00741215662458,1280.0,0.2028029466829688,0.7951763572640426,1.0,,0.75,0.75,4.0,9.75,28.5,49.5,3.2434548753914423e-10,0.41944816111660654,6.921047399323948e-11,0.08950396155263131,4.386512585852983e-11,0.05672699971288581,9.028249567097187e-11,0.1167545973200471,2.455635750911247e-10,0.3175662802978293,0.4858652337036978,1.5778017876080277,0.5089521226692378,0.4343208776178764
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.08,50.08,79.98484856521264,1280.0,0.2181907804675338,0.7564878448314577,1.0,,0.75,0.75,4.0,9.75,28.75,50.0,3.345371648236471e-10,0.45795647532627803,5.879690249069716e-11,0.0804885826031823,2.942967012610747e-11,0.040287027625381985,7.889107799550729e-11,0.10799601303657373,2.288450963412487e-10,0.31327190140858396,0.373041804901987,1.9978784077004523,0.5384450579294603,0.4212679144451577
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.336,50.336,79.75051723970196,1280.0,0.18872041600768658,0.7705585309385528,1.0,,0.75,0.75,4.0,12.5,28.5,49.5,3.6058728430604876e-10,0.45270046243533446,7.349624532332194e-11,0.09227109688340861,3.479439311089012e-11,0.04368273241184991,9.103075465153376e-11,0.11428485285024657,2.366164296651846e-10,0.2970608554191605,0.3822267896611783,2.1123014012369343,0.5449715593187431,0.4113457082694071
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.592,50.592,79.76723638186294,1280.0,0.17741548535662632,0.791788450978864,1.0,,0.75,0.75,4.0,9.5,26.5,49.5,3.098408025467677e-10,0.42798765403916456,7.96533201934347e-11,0.11002630178403586,3.057071499312471e-11,0.04222777789323749,8.221534229747054e-11,0.11356526056832082,2.2166781151200193e-10,0.3061930057152414,0.3718371065404572,2.605543253121445,0.5380139558232004,0.4197582662835622
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.848,50.848,79.9056944153544,1280.0,0.17917187493957337,0.796894974186467,1.0,,0.0,0.75,4.0,12.5,13.5,49.5,3.117146241553658e-10,0.4104874107078179,8.737256265442267e-11,0.11505824312254416,2.5414865760059626e-11,0.033468055814198386,8.209708580625307e-11,0.10811112975716404,2.5277768055694545e-10,0.3328751605982755,0.30957086369713577,3.4378526126914193,0.5255456538303621,0.4409862903554395
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.104,51.104,79.592430544619,1280.0,0.20460876365169894,0.8100759755584825,1.0,,0.0,1.5,4.0,8.0,14.0,49.5,2.6995463092127885e-10,0.3734147675996032,9.294058503853112e-11,0.12856007264737257,2.175883152469609e-11,0.03009790567142614,7.210155063807629e-11,0.09973447643111367,2.6617947125512294e-10,0.36819277765048436,0.3017803546822114,4.271395958603952,0.5019748402469757,0.467927254081598
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.36,51.36,78.74887300780881,1280.0,0.24619674668354052,0.8209742116158227,1.0,,0.0,0.5,4.0,10.0,21.25,49.5,2.025317226829243e-10,0.3351645372673545,8.384622806522007e-11,0.1387549656854911,2.7664149344218994e-11,0.0457806890250279,5.927055043833814e-11,0.09808530904735091,2.309628624283814e-10,0.3822144989747756,0.4667435874920593,3.030862327337078,0.4739195029528456,0.4802998080221265
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.616,51.616,78.67052179819326,1280.0,0.2896488571532771,0.8131860825310592,0.9405267142700844,high_50hz_ratio,0.0,0.5,4.0,10.0,21.25,49.75,1.9618353269235272e-10,0.3348067906422116,7.988061956244712e-11,0.1363242546567564,2.6202568151759085e-11,0.04471729930172805,5.30387691784681e-11,0.09051595638306169,2.3065494543495e-10,0.3936356990162421,0.49402670080052347,3.0485797842332647,0.471131045298968,0.4841516553993038
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.872,51.872,65.29786367102679,1094.0,0.33322291782055313,0.8088390565231549,0.8751656232691704,high_50hz_ratio,49.75,0.75,4.0,12.5,14.75,49.75,1.8173667665817296e-10,0.33029725087979567,7.054487740591327e-11,0.12821175944936866,2.237271525528343e-11,0.04066128246328455,4.823535934770097e-11,0.08766533470682457,2.273319556001021e-10,0.41316437250072663,0.4638239573175228,3.153165657407352,0.45850901032916436,0.5008297072075512
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.128,52.128,59.61899026317034,1094.0,0.4109517522242641,0.8398572052953786,0.7585723716636038,high_50hz_ratio,49.75,1.5,4.0,9.5,14.75,49.75,1.0454236551850748e-10,0.2512555481768701,6.582615147317563e-11,0.15820558192590775,2.2907746592930898e-11,0.05505613345514677,3.696236525606899e-11,0.08883479246203975,1.8584120015045787e-10,0.44664794398003554,0.6197586770822138,2.8735323750040487,0.40946113010277785,0.5354827364420753
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.384,52.384,57.80198958513453,1094.0,0.4205340297027105,0.8383899576793679,0.7441989554459343,high_50hz_ratio,49.75,0.75,4.0,9.5,15.25,49.75,1.0449295766220882e-10,0.24933746618989636,6.710513631811994e-11,0.1601239455004812,2.4755652741130543e-11,0.05907107872574668,3.4349241967080026e-11,0.08196296811983973,1.883794671451403e-10,0.44950454146403607,0.7207044849739659,2.710699532742572,0.40946141169037753,0.5314675095838758
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.64,52.64,57.8926074728026,1094.0,0.4081268598795151,0.8296927689352497,0.7628097101807274,high_50hz_ratio,50.0,0.75,4.0,9.5,15.25,50.0,1.0058102814084195e-10,0.24747073199888245,6.605347252542378e-11,0.1625187323999635,2.3274268892511682e-11,0.05726428200260065,2.670288453678961e-11,0.06570008782916431,1.8982440130550634e-10,0.4670461657693892,0.8716013006177595,2.8380471511470753,0.409989464398846,0.5327462535985534
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.896,52.896,65.06268515823798,1094.0,0.36285070651234064,0.8052252677152525,0.8307239402314891,high_50hz_ratio,49.75,0.75,4.5,9.5,14.75,49.75,1.4855751079787686e-10,0.28810967894454004,8.444300489850028e-11,0.16376719628481307,2.608743366740634e-11,0.05059348462448014,2.6091218271854407e-11,0.0506008244160976,2.3044915607115983e-10,0.44692881573006915,0.999854947193012,3.236922649237185,0.4518768752293531,0.49752964014616674
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.152,53.152,65.31034374431052,1094.0,0.3331535727001256,0.7937844979346996,0.8752696409498116,high_50hz_ratio,49.75,1.25,4.5,9.5,14.75,49.75,1.6430312352724476e-10,0.32614675328993853,8.406370075777882e-11,0.16686903135557374,2.493956600718815e-11,0.049505805532393046,2.3909661011082287e-11,0.047461412440734534,2.0655448104102844e-10,0.41001699738136005,1.0430748472606324,3.3706962155456015,0.49301578464551227,0.4574784098220946
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.408,53.408,65.49061001395543,1094.0,0.3203307645991998,0.7954357060835715,0.8945038531012003,high_50hz_ratio,49.5,3.0,4.5,9.5,14.75,49.5,1.6502822089543574e-10,0.3308004656594668,8.512372181074304e-11,0.17063122089586508,2.458376556747771e-11,0.04927836616827827,2.3296625575293786e-11,0.04669828315900224,2.0084308510320858e-10,0.40259166411738767,1.055250061345749,3.4625989894467057,0.5014316865553319,0.44928994727638993
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.664,53.664,65.69047115069277,1094.0,0.3158204836547359,0.7946090331795809,0.9012692745178962,high_50hz_ratio,49.5,2.75,4.5,9.5,14.75,49.5,1.675387950588418e-10,0.32640477602465834,8.744211721027077e-11,0.17035770534887873,2.473155852932258e-11,0.04818286307758808,2.2607243211772617e-11,0.04404419975971523,2.1096565239688495e-10,0.4110104557891595,1.093966137208792,3.5356492841563707,0.49676248137353707,0.45505465554887475
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.92,53.92,65.34089837154062,1094.0,0.3375109533755472,0.7757386348972014,0.8687335699366792,high_50hz_ratio,49.5,0.75,4.5,9.5,14.75,49.5,1.6583642983286887e-10,0.3485286845393005,7.673758487283007e-11,0.16127487511281113,1.761525305139857e-11,0.03702094274471655,2.1748710993365254e-11,0.04570798853172517,1.9388061865444877e-10,0.4074675090714465,0.8099446931255992,4.356314646682721,0.5098035596521117,0.45317549760317166
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.176,54.176,59.82546280640042,809.0,0.37884136976265104,0.7523479926862281,0.8067379453560235,high_50hz_ratio,49.5,0.75,4.0,9.75,15.0,49.5,1.8217909536238562e-10,0.37959800729470367,6.874530412295843e-11,0.14324135490976497,1.314654867732267e-11,0.027392844776112948,2.0550940841434113e-11,0.042821028262995844,1.9530448537475512e-10,0.40694676475642266,0.6397054411648659,5.229152214036346,0.5228393622044687,0.4497677930194185
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.432,54.432,73.97172432761047,884.0,0.3933956135682107,0.7908115672896033,0.784906579647684,high_50hz_ratio,50.0,0.75,4.75,8.0,13.0,50.0,1.4110895103396423e-10,0.3305082952962154,6.883491096665831e-11,0.16122654809460715,1.5295629559435036e-11,0.03582573900612784,2.3992563072082805e-11,0.056195876042139714,1.777132082923393e-10,0.41624354156091004,0.6375154464940296,4.500299297860403,0.4917348433908225,0.47243941760304975
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.688,54.688,91.52293155269886,884.0,0.2782316936422342,0.840859375478659,0.9576524595366487,high_50hz_ratio,50.0,0.75,6.5,9.5,14.25,50.0,1.7333526933713981e-10,0.3011578780855869,1.0686205501541647e-10,0.18566532858187623,4.086729028103285e-11,0.07100405169247634,5.5922523295738306e-11,0.09716146354599857,1.985756547128732e-10,0.34501127809406196,0.7307840897112601,2.614855408336501,0.48682320666746315,0.44217274164006054
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.944,54.944,105.85881163134225,884.0,0.1596466519267659,0.883801437312898,1.0,,6.5,0.75,6.5,13.0,13.0,49.75,1.8275712039621663e-10,0.2358009210885776,1.564971579654665e-10,0.20191921341285024,1.0337310589710736e-10,0.13337632773748606,1.208255350628978e-10,0.15589418566611063,2.1159545433400537e-10,0.27300935209497545,0.8555567814642386,1.5139059294710202,0.4377201345014278,0.4289035377610861
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.2,55.2,118.4661386219708,884.0,0.09550963574557665,0.894853773060056,1.0,,2.75,2.75,6.5,12.75,13.0,49.5,2.0928268574639303e-10,0.23762919636653682,1.2253465201410207e-10,0.13913148515519833,1.6526238937906545e-10,0.18764652526176714,1.6904197815163935e-10,0.1919380443591046,2.1458945708457128e-10,0.24365474885739308,0.9776411231464447,0.7414551639637863,0.37676068152173514,0.4355927932164977
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.456,55.456,129.87262991100167,884.0,0.08257341773768978,0.9056546423061526,0.9876592126112479,high_rms,3.0,3.0,6.75,13.0,23.5,31.5,2.567726523454755e-10,0.21386062017418314,1.55238984021246e-10,0.12929533225105846,1.688669209927721e-10,0.14064575849701222,2.845688361362102e-10,0.23701148553956497,3.352068089298843e-10,0.27918680353818115,0.5934132608671989,0.9192977707451101,0.3431559524252416,0.5161982890777461
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.712,55.712,132.74257418025311,884.0,0.07419533371216122,0.8993711885130012,0.9840717822746836,high_rms,0.0,0.5,6.75,9.0,19.0,31.5,4.568845326315622e-10,0.23135244886950715,2.6265715280549215e-10,0.1330016036319745,1.2884608519242995e-10,0.06524374367594553,4.2234623405544424e-10,0.21386330361578773,7.041079944558066e-10,0.35653890020678514,0.3050721772874041,2.038534212453697,0.3643540525014817,0.5704022038225729
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.968,55.968,132.7217879626401,884.0,0.07773346720281354,0.8970574996099383,0.9840977650466999,high_rms,0.0,0.5,6.5,9.25,19.0,31.5,4.691735758284627e-10,0.23772412830922243,2.7801764510808205e-10,0.14086791273612917,1.177699944015278e-10,0.059672519303007945,4.036729320367667e-10,0.2045358068621364,7.049710527594092e-10,0.35719963278950406,0.29174607721976575,2.3606831818315466,0.3785920410453516,0.5617354396516405
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.224,56.224,133.57559283042693,884.0,0.07733925571735326,0.885054609384281,0.9830305089619663,high_rms,0.25,0.5,6.5,9.75,24.75,31.5,5.154806487819937e-10,0.251708867483629,2.9763019865325737e-10,0.145332633550755,1.0732267655450194e-10,0.052405593565298426,4.034804563887026e-10,0.19701924595879355,7.240100913291899e-10,0.353533659441524,0.2659922552757055,2.7732275061376344,0.39704150103438396,0.5505529054003175
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.48,56.48,133.63525358227895,884.0,0.06711446701733241,0.8866678088141194,0.9829559330221513,high_rms,0.25,0.5,6.5,10.0,24.75,31.5,5.072922793525314e-10,0.24988075609628768,2.9779462657477594e-10,0.14668692877583675,1.0418426135725756e-10,0.05131882163574831,4.112629166011961e-10,0.20257885392191424,7.0960335957969e-10,0.3495346395702129,0.2533276333744567,2.8583456147335955,0.39656768487212446,0.5521134934921271
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.736,56.736,130.74781833743918,884.0,0.05792855592108228,0.9193940609913643,0.986565227078201,high_rms,0.5,0.5,6.75,13.0,24.75,31.5,3.2310442511241815e-10,0.19502407773173636,2.387659842473244e-10,0.14411785247244221,1.0627631114074936e-10,0.0641478047159036,4.588063022844791e-10,0.2769329944317738,5.297881799954447e-10,0.31977727064814404,0.23163655471073627,2.246652915258881,0.3391419302041786,0.5967102650799179
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.992,56.992,130.40335501818961,884.0,0.058763197959860194,0.9224516756970319,0.986995806227263,high_rms,6.75,1.25,6.75,12.75,13.0,31.5,1.6973903247495042e-10,0.1407937146250697,2.260930209621524e-10,0.1875377502034656,1.8230255949071682e-10,0.15121480405600665,3.206903736238548e-10,0.2660035720049675,3.067617324787979e-10,0.2544501591104905,0.5684690732392976,1.2402076064854453,0.3283314648285353,0.520453731115458
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,53.248,57.248,130.42119459658386,884.0,0.06039480769134519,0.9224721200203092,0.9869735067542702,high_rms,6.75,1.25,6.75,12.75,13.0,31.5,1.7596605225420355e-10,0.14321902924457952,2.2958216258247008e-10,0.18685726045290152,1.8999893856275184e-10,0.15464041609087006,3.2009009294005536e-10,0.26052179834924294,3.130126976124568e-10,0.2547614958624059,0.5935795663576934,1.2083339218584366,0.33007628969748104,0.5152832942116488
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,53.504,57.504,134.07741047618723,884.0,0.055635770537557264,0.9197651655124023,0.9824032369047659,high_rms,0.5,0.5,6.5,10.75,19.0,31.5,3.789121264175016e-10,0.20183025241934768,2.7482205102897775e-10,0.14638592977746262,1.203377067584103e-10,0.06409873962137086,4.83548392270147e-10,0.25756550731585587,6.197599570403363e-10,0.330119570865963,0.24886383386252786,2.2837567578108318,0.3482161821968103,0.5876850781818188
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,53.76,57.76,134.12976552577732,884.0,0.07681142757704469,0.8927586655999931,0.9823377930927784,high_rms,0.25,0.5,6.5,9.5,18.75,31.5,4.494512966160924e-10,0.23725361496775693,2.725195178491863e-10,0.14385594445001013,1.0746373647399056e-10,0.05672730315466126,3.9739299882393093e-10,0.2097733975710138,6.675642245293578e-10,0.352389739856558,0.2704218161669312,2.53592073745867,0.38110955941776703,0.5621631374275718
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.016,58.016,134.19989940383712,884.0,0.09975551979062587,0.8735515631706866,0.9822501257452037,high_rms,0.25,0.5,6.75,9.25,24.5,31.5,4.92014526306321e-10,0.24502603696770436,2.987222658400225e-10,0.14876539012432288,9.181829955348493e-11,0.04572603624043634,3.512864727277959e-10,0.17494266459780658,7.741675940895617e-10,0.3855398720697298,0.2613772709222222,3.253406644347778,0.39379142709202725,0.5604825366675363
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.272,58.272,138.09692610626783,1018.0,0.12569606054727323,0.8721672344623776,0.9773788423671652,high_rms,0.25,0.5,6.75,8.0,24.5,31.75,4.1571025827623747e-10,0.20471617124838956,3.815679427765076e-10,0.1879028163515403,1.1033420452628467e-10,0.05433398733535377,3.0852318585817053e-10,0.15193198650457804,8.145308465934384e-10,0.4011150385601383,0.35762046284912213,3.458292416343179,0.39261898759992986,0.5530470250647164
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.528,58.528,124.93304606868432,1018.0,0.1603668620592522,0.9010984717210432,0.9938336924141447,high_rms,49.25,0.5,6.75,9.0,24.75,49.25,2.685731148621093e-10,0.19063613653844086,2.693300033477643e-10,0.19117338426991903,9.26999463393577e-11,0.06579943653901868,2.4769097114754077e-10,0.1758137623688234,5.305318025668607e-10,0.376577280283798,0.3742564612261931,2.9053954611990385,0.3818095208083599,0.5523910426526214
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.784,58.784,112.86544200950085,1018.0,0.18157113817934747,0.8885170650036993,1.0,,49.25,1.25,4.0,9.5,13.5,49.25,2.342815437068761e-10,0.24844615767162087,1.4735887633104455e-10,0.15626816369735683,5.0376896273212984e-11,0.053422673064511754,1.4519683160294057e-10,0.15397540218950337,3.657730405476343e-10,0.3878876033770072,0.34695589233637747,2.9251281288124926,0.40471432136897767,0.5418630055665106
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,55.04,59.04,99.50383409698343,1018.0,0.228148990257236,0.7940069313267683,1.0,,49.25,1.25,4.0,12.75,13.0,49.25,2.2086893173196108e-10,0.3521739971155499,7.085098424897346e-11,0.11297140854926842,3.250168073360596e-11,0.05182370706088369,4.670617382048344e-11,0.07447267388559149,2.5623077478907323e-10,0.40855821338870646,0.6958754715924094,2.1799175504088697,0.4651454056648183,0.48303088727429794
