capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,146.944,150.944,263.32475196988224,1740.0,0.153210850913266,0.44131781396838976,0.4,high_rms;possible_artifact_window,0.0,0.75,5.0,10.5,26.5,49.0,1.6596952206732963e-08,0.6821743365624496,7.722620702044049e-10,0.031741813727722695,2.8329659868373484e-10,0.011644166160765084,7.673682618154671e-10,0.03154066652615197,5.909608674090909e-09,0.24289901702291058,0.36917945760944254,2.7259842645217875,0.7139161502901723,0.27443968354906256
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.2,151.2,265.64171735629174,1740.0,0.12450165265787923,0.40518833714339536,0.4,high_rms;possible_artifact_window,0.0,0.75,4.5,10.0,15.5,49.0,1.7417004111390925e-08,0.7610584060597616,5.316985623982316e-10,0.023233252849634265,3.245653046715301e-10,0.014182298623565584,7.966196385250164e-10,0.034809320159443616,3.81535216581129e-09,0.1667167223075949,0.4074281990743789,1.638186690768832,0.7842916589093959,0.20152604246703854
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.456,151.456,266.07055455273513,1740.0,0.09115172961401254,0.3802299640554899,0.4,high_rms;possible_artifact_window,0.0,0.75,4.5,8.0,14.0,49.5,1.9450544173234987e-08,0.8507279069055305,8.276538349712024e-10,0.036199923683177856,2.608432606344413e-10,0.011408762612169365,5.252382492230341e-10,0.022972870702666837,1.7991342895133358e-09,0.07869053609645545,0.49661893630233,3.172992980374975,0.8869278305887083,0.10166340679912228
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.712,151.712,266.07352931097824,1740.0,0.0659062704425369,0.3292950823026262,0.4,high_rms;possible_artifact_window,0.0,0.75,4.5,10.25,15.75,49.5,2.3334402334961146e-08,0.8996524498364383,8.269569295858305e-10,0.03188313190676586,3.29200978700684e-10,0.012692267096675851,4.271357577313547e-10,0.016468119703242298,1.0194337641913761e-09,0.039304031456877705,0.770717442269803,2.5120123665783995,0.9315355817432042,0.055772151160120007
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.968,151.968,273.32330489733215,2207.0,0.1317433801049432,0.35624200928474437,0.4,high_rms;possible_artifact_window,0.0,0.5,4.25,10.5,15.5,49.5,2.899255731595755e-08,0.8091816413404396,8.68849400162278e-10,0.024249567778348576,5.138521323118128e-10,0.01434160178762501,1.1951818137860154e-09,0.033357498313793366,4.25903919094646e-09,0.11886969077979351,0.42993637150825365,1.6908549084993345,0.8334312091187881,0.15222718909358687
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.224,152.224,273.2495544369652,2207.0,0.21727951685574615,0.37091971128049583,0.4,high_rms;possible_artifact_window,0.0,0.5,5.25,9.75,15.75,49.25,3.008472248153213e-08,0.7287523840845738,1.0717076562666352e-09,0.02596033618144337,3.7757952508226627e-10,0.009146236241804596,1.2265241342967504e-09,0.02971050796811287,8.521969201866556e-09,0.20643053552406535,0.30784516547549085,2.8383627423471487,0.7547127202660171,0.2361410434921782
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.48,152.48,273.2756319176666,2207.0,0.2575661312594637,0.3802585285008015,0.15000000000000002,high_rms;possible_artifact_window;high_50hz_ratio,0.0,0.5,5.25,10.75,15.75,49.25,2.8621513942281078e-08,0.6535471455879182,1.0210386640745604e-09,0.0233145215793448,6.725689656522998e-10,0.015357521918634308,8.792809657320183e-10,0.0200776089791339,1.2599704950150186e-08,0.2877032019349688,0.7649079098310438,1.5181174217342794,0.6768616671672629,0.3077808109141027
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.736,152.736,273.34905889722756,2207.0,0.24121584979220745,0.39561921847263704,0.4,high_rms;possible_artifact_window,0.0,0.5,4.25,11.25,26.25,49.25,2.538418258333072e-08,0.6731716504156785,1.0399249520198946e-09,0.027578118537462188,3.8001899487100234e-10,0.01007785116289742,9.093684087500512e-10,0.02411584578485285,9.994840769545137e-09,0.2650565340991091,0.4178933325750206,2.736507822123201,0.7007497689531407,0.289172379883962
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.992,152.992,274.8161094259214,2207.0,0.23534102447991181,0.4277906274924758,0.4,high_rms;possible_artifact_window,0.75,0.75,4.25,11.25,17.25,49.25,2.105272127453641e-08,0.6200828290460826,9.99313783570667e-10,0.029433597202976742,6.077493916645842e-10,0.017900534435432956,7.950759681309374e-10,0.023418015618792778,1.0496605883661186e-08,0.3091650236967149,0.7643916003313241,1.6442859462740302,0.6495164262490594,0.33258303931550764
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,149.248,153.248,276.03271907511254,2207.0,0.27166856221222807,0.47261996407696016,0.15000000000000002,high_rms;possible_artifact_window;high_50hz_ratio,0.75,0.75,4.75,10.75,21.25,49.25,1.6126513936062522e-08,0.5334817544630556,7.266174864764279e-10,0.02403725771396484,4.751109641606055e-10,0.015717161919181634,1.0607528417888593e-09,0.03509080073553466,1.1839806040064263e-08,0.39167302516826336,0.44789977970681266,1.5293637513926193,0.5575190121770204,0.426763825903798
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,149.504,153.504,275.3521563380247,2207.0,0.36040717074982814,0.3953744354988792,0.15000000000000002,high_rms;possible_artifact_window;high_50hz_ratio,0.0,0.5,5.0,9.75,27.25,49.25,1.3380690246679787e-08,0.5303475789166622,5.169944696555208e-10,0.020491227301457374,3.527388959393972e-10,0.013980909504845263,7.907165079999123e-10,0.031340280500944076,1.018889915700924e-08,0.40384000377609114,0.4461003309917443,1.4656576737268685,0.5508388062181195,0.4351802842770352
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,149.76,153.76,239.5286913920752,1865.0,0.3896949666738056,0.36250656544916654,0.20117827151981205,high_rms;possible_artifact_window;high_50hz_ratio,0.0,0.5,4.5,11.0,20.0,49.5,1.236053305781039e-08,0.5867595066478185,2.3116275650113638e-10,0.01097338960428168,2.1552974790706392e-10,0.010231284359533927,5.998544384110398e-10,0.028475332956628636,7.658676783485603e-09,0.3635604864317372,0.35930341447165537,1.0725329507684174,0.5977328962521002,0.39203581938836585
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.016,154.016,192.86615306994642,1647.0,0.3664533505645552,0.49014633082965076,0.567834617325134,high_rms;high_50hz_ratio,0.0,0.5,4.0,12.75,19.5,49.25,8.024648082329876e-09,0.4826759806660966,3.297885767306454e-10,0.019836511589393452,1.75409497139116e-10,0.010550736952091707,6.722708906356262e-10,0.04043654102730558,7.42321423908412e-09,0.4465002297651126,0.2609208573247428,1.8801067337254407,0.5025124922554901,0.4869367707924182
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.272,154.272,150.95898449578945,1647.0,0.39972359182798683,0.5879508129291402,0.6726025387605263,high_rms;high_50hz_ratio,0.0,0.5,6.75,10.75,14.25,49.25,4.89779896146922e-09,0.43977824819163686,3.3915441828752283e-10,0.030453013101256053,2.557227901878812e-10,0.02296160409527472,8.163062725840838e-10,0.07329695346196567,4.827991661144935e-09,0.4335101811498667,0.3132681920700792,1.3262580861030957,0.4702312612928929,0.5068071346118324
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.528,154.528,147.7822215288429,2031.0,0.4056203990218353,0.6491021379826769,0.6805444461778927,high_rms;high_50hz_ratio,0.0,0.5,6.25,11.25,14.25,49.25,3.944068471572154e-09,0.3618412681248696,3.652816558656986e-10,0.033512089998911816,3.496561797716243e-10,0.03207855959098739,9.488836329113844e-10,0.08705357412284655,5.292106326228382e-09,0.48551450816238473,0.36849216030716214,1.0446881164928359,0.3953533581237814,0.5725680822852313
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.784,154.784,138.15971192789885,2031.0,0.3463016050630901,0.6967717364068524,0.7046007201802529,high_rms;high_50hz_ratio,0.0,0.75,5.75,12.0,13.75,49.25,2.953477148260827e-09,0.3410299334189749,2.9668953832186e-10,0.03425793003327986,4.700700191462804e-10,0.05427770024430715,1.1799496190718484e-09,0.13624555729736113,3.7602767572838604e-09,0.43418887900607706,0.39838143218016275,0.631160308544446,0.3752878634522548,0.5704344363034382
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.04,155.04,131.21609657355305,2031.0,0.2101020774812957,0.7408909744576573,0.9719597585661174,high_rms,0.0,0.75,5.25,9.0,13.25,49.25,2.401941215164803e-09,0.40740802192985254,7.557163208379515e-10,0.1281816929860088,5.900616680533997e-10,0.10008398851750029,4.335137024462529e-10,0.07353092526912507,1.714432092402226e-09,0.29079537129751326,1.3611142271253942,1.280741254267614,0.5355897149158613,0.36432629656663834
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.296,155.296,127.92150327446906,2031.0,0.21354297968337232,0.7026116103538826,0.9801962418138274,high_rms,0.0,0.75,5.75,8.25,13.0,49.25,1.743675076400532e-09,0.4337361098716913,5.740353991274924e-10,0.14279029637802204,4.112647448394796e-10,0.10230138227489044,2.1760421484069943e-10,0.05412866589314514,1.0735494789288957e-09,0.26704354558225096,1.889966814937626,1.395780713835667,0.5765264062497133,0.3211722114753961
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.552,155.552,127.70967856822756,2031.0,0.22362531872905014,0.6755986542585571,0.9807258035794311,high_rms,0.0,0.75,5.75,8.75,20.25,49.25,1.8753682561155077e-09,0.4707694449441161,5.162454666331211e-10,0.12959193000589095,3.2881435961948235e-10,0.08254152381162226,2.1480949247111415e-10,0.05392314027369628,1.0483859934620861e-09,0.2631739609646743,1.530725462068203,1.5700210514849224,0.6003613749500071,0.3170971012383706
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.808,155.808,117.71270109890436,2001.0,0.22154911730498103,0.6643670677522958,1.0,,0.0,0.75,5.75,8.75,20.25,49.25,1.947010224168185e-09,0.5062061201779311,4.48149231900033e-10,0.11651499366817887,2.1782981596185866e-10,0.056633901881144026,2.5860381367539867e-10,0.06723479494811953,9.746864169678874e-10,0.2534101893246266,0.8423302536260358,2.0573365033669337,0.62272111384611,0.3206449842727461
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,152.064,156.064,115.1188125373086,2001.0,0.21353631080989902,0.6832203900893188,1.0,,0.75,0.75,5.25,8.75,13.5,49.25,1.6327661443087384e-09,0.480462975015282,3.9509431523411085e-10,0.11626171376144856,2.1485425287726804e-10,0.06322369795081832,2.410549214883596e-10,0.07093359029036345,9.145487157142076e-10,0.2691180229820876,0.891308302484267,1.8388945526705585,0.5967246887767306,0.34005161327245104
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,152.32,156.32,115.22918033206693,2001.0,0.2137387495862988,0.686426541589547,1.0,,0.75,0.75,5.5,8.75,13.5,49.5,1.3408592552547734e-09,0.47611842229013446,3.543984613181652e-10,0.12584142265758907,1.6873365902337656e-10,0.0599147175265512,1.7254973085335917e-10,0.06126974572352025,7.796894624185218e-10,0.27685569180220504,0.9778842203281923,2.100342417567478,0.6019598449477235,0.33812543752572527
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,152.576,156.576,115.3999783362198,2001.0,0.23785543384370164,0.7306178377128719,1.0,,0.75,0.75,5.75,8.75,13.5,49.5,1.0444039736224523e-09,0.39701467216593,3.6298119040928214e-10,0.13798191308379196,1.681603413429784e-10,0.06392365835035368,1.9289522566016613e-10,0.07332625757083543,8.622025344259747e-10,0.327753498829089,0.8717703653237923,2.1585421836706957,0.5349965852497219,0.40107975639992444
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,152.832,156.832,115.17199312332838,2001.0,0.22920667069233386,0.7590927793881735,1.0,,0.0,0.75,5.75,8.75,17.25,49.25,9.509504890725583e-10,0.36988428732633044,3.973621015290674e-10,0.15455904321361313,1.4947745642149654e-10,0.058141157794387804,2.1292701511873273e-10,0.08282067062873756,8.602234229120074e-10,0.334594841036931,0.7020126419287128,2.658341338165307,0.5244433305399436,0.41741551166566854
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,153.088,157.088,110.14853153810087,2001.0,0.1834928054115107,0.8235451891354736,1.0,,0.0,0.75,4.5,8.0,19.5,49.25,4.6248774926722513e-10,0.3365297834691516,2.2944866761156198e-10,0.16695860712191266,1.0627174638298964e-10,0.07732876785562573,1.1833569962909984e-10,0.08610711837437567,4.5774088688557126e-10,0.3330757231789344,0.8980531379463482,2.1590749697916762,0.5034883905910642,0.4191828415533101
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,153.344,157.344,108.0587340292306,2001.0,0.2078788755251251,0.7567515940891204,1.0,,0.0,0.75,5.25,8.0,13.25,49.5,3.4179280277405873e-10,0.42222299392603135,1.5618045080093586e-10,0.19293261003357,2.5166916768018583e-11,0.031089159454022706,5.223467775327157e-11,0.0645264670547407,2.341329420785368e-10,0.2892287695316353,0.4818047674553199,6.205784055335918,0.6151556039596013,0.353755236586376
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,153.6,157.6,107.66446953382533,2001.0,0.19845829762920103,0.7552190530504469,1.0,,0.75,0.75,5.25,9.5,13.25,49.5,2.937449977660742e-10,0.4368901786096301,1.1584062039074181e-10,0.17229103377979857,2.4867412010533563e-11,0.036985576460754406,4.6708724062670285e-11,0.06947040104022083,1.9119256305148874e-10,0.2843628101095961,0.5323933057380956,4.658330361907905,0.6091812123894287,0.3538332111498169
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,153.856,157.856,106.57147836076967,2001.0,0.19689249760682842,0.7063817610905446,1.0,,0.75,0.75,5.25,10.75,21.5,49.5,3.566426891643374e-10,0.5219214595671661,7.278635080885971e-11,0.10651769853951218,1.797577212246417e-11,0.026306276584517816,4.3008233801198536e-11,0.06293952137789133,1.929133102566202e-10,0.2823150439309127,0.4179611793768483,4.049136265913119,0.6284391581066783,0.34525456530880405
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,154.112,158.112,106.46128873914687,2001.0,0.17772721544033668,0.7601420086321913,1.0,,0.75,0.75,5.25,11.75,15.75,49.5,3.142361498496534e-10,0.4588940071271788,1.064435843086321e-10,0.15544463283342302,2.6295542121637992e-11,0.03840063181640107,4.931040754723798e-11,0.07201033529481832,1.8848279205002598e-10,0.2752503929281788,0.5332655605502268,4.047970709873372,0.6143386399606019,0.34726072822299714
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,154.368,158.368,91.21385311453518,1346.0,0.20359444851838446,0.7386274160939319,1.0,,0.75,0.75,4.0,8.0,15.75,49.75,3.500417878897759e-10,0.4911921745540327,9.68905183681438e-11,0.13596052259309716,2.4498967277362785e-11,0.03437789837562248,4.6332334136584185e-11,0.06501532315301475,1.9487353522966422e-10,0.2734540813242329,0.5287660924904344,3.954881741389618,0.6271526971471298,0.3384694044772476
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,154.624,158.624,73.23977744368152,1346.0,0.19183090240403136,0.7535715355691873,1.0,,0.75,0.75,4.75,11.0,14.0,49.75,2.226796482431149e-10,0.48194429528103766,6.200845119224254e-11,0.1342045379858281,2.0777989363690934e-11,0.04496968411908089,3.232342474253901e-11,0.0699574041971044,1.2425485636482066e-10,0.268924078416949,0.6428152192779935,2.984333570821868,0.6161488332668658,0.3388814826140534
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,154.88,158.88,73.4277808462165,1346.0,0.20918349418633003,0.7518022236343843,1.0,,0.75,0.75,4.75,8.0,14.0,49.5,1.9651815515449967e-10,0.4675270391385614,5.8014977433048766e-11,0.13802068619888885,1.6668706919800477e-11,0.03965573148371951,2.9088535194123186e-11,0.06920315693730378,1.200450042246169e-10,0.2855933862415264,0.5730335614551016,3.4804725832772156,0.6055477253374503,0.3547965431788302
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,155.136,159.136,73.78695684197852,1346.0,0.1987004692913811,0.7590798285314573,1.0,,0.75,0.75,4.25,10.75,13.25,49.5,2.0561915374325244e-10,0.4669297098638679,5.5178782755575863e-11,0.1253025924563116,2.6557900768582294e-11,0.060308938514316124,3.1129620494667216e-11,0.07069061612760513,1.2187879707019694e-10,0.27676814303789926,0.8531392399445378,2.077678625143888,0.5922323023201794,0.3474587591655044
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,155.392,159.392,75.19524586036007,1346.0,0.2242925630420514,0.7711829366219178,1.0,,0.75,0.75,4.25,11.25,14.25,49.5,1.7042818379643826e-10,0.4345599333670105,5.5963813148730044e-11,0.14269723687206368,1.8846876116032067e-11,0.04805600251506265,2.7359272752379306e-11,0.06976101886085045,1.1958753609212421e-10,0.3049258083850127,0.688866121793864,2.969394652152699,0.5772571702390742,0.37468682724586316
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,155.648,159.648,75.99957894620206,1346.0,0.26014891763703657,0.777037253852725,0.75,high_50hz_ratio,0.75,0.75,4.0,10.75,14.0,49.5,1.614851765936954e-10,0.42695853724607663,5.329013061544835e-11,0.14089637635577562,1.8693945831113567e-11,0.04942583545913682,2.6860287709674025e-11,0.07101722518708833,1.1789261083249213e-10,0.3117020257519226,0.695969679594338,2.8506625137831563,0.5678549136018523,0.38271925093901094
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,155.904,159.904,74.40699563885106,1217.0,0.2464575989635172,0.7635743899601942,1.0,,0.75,0.75,4.0,10.75,14.0,49.5,1.8575274678342338e-10,0.47197424738248756,5.5434179509656877e-11,0.14085124234443275,1.9160583126566552e-11,0.04868461951259751,2.599440004365158e-11,0.06604848439235364,1.0722351876416485e-10,0.2724414063681286,0.7371042645489331,2.893136348903506,0.6128254897269203,0.3384898907604822
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,156.16,160.16,74.39903225177059,1217.0,0.19693844152528064,0.7331454926027585,1.0,,0.75,0.75,4.0,11.5,13.25,49.5,2.3827745536110985e-10,0.5292045750624382,6.308534759432884e-11,0.1401100012408975,2.1020720905020787e-11,0.0466861695211106,2.7233163975575935e-11,0.06048375389714938,1.0063916139390875e-10,0.2235155002784043,0.7718794967736111,3.001102953574772,0.6693145763033357,0.28399925417555366
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,156.416,160.416,75.12499584026611,1217.0,0.18839523264715005,0.7268230995423244,1.0,,1.0,1.0,4.0,12.5,13.0,49.5,2.504452168305084e-10,0.5212292804103519,6.766368577853764e-11,0.14082239099869714,1.9937594293662415e-11,0.041494335800520164,2.8863713865193716e-11,0.0600714719103892,1.1357932856369216e-10,0.2363825208800416,0.6907494436363866,3.3937738315823776,0.662051671409049,0.29645399279043083
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,156.672,160.672,74.66637797563239,1217.0,0.17439474484600967,0.7213947656588532,1.0,,1.5,1.5,4.0,12.75,13.0,49.5,2.9623957139858783e-10,0.5480893117432616,6.585759847351172e-11,0.12184680679221095,2.2227085304400602e-11,0.04112356708130777,3.2247334569714925e-11,0.0596625877036831,1.2392348113258672e-10,0.2292777266795367,0.6892689148105644,2.962943524604775,0.6699361185354725,0.28894031438321977
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,156.928,160.928,74.78282556844185,1217.0,0.1625034802050869,0.7227494415594911,1.0,,1.25,1.25,4.0,11.5,13.0,49.5,3.011016035682078e-10,0.5658545929362645,6.58196577799507e-11,0.12369364765552093,2.29555077980148e-11,0.04313985500827277,3.113408405599366e-11,0.05850969988592876,1.1110748130806047e-10,0.20880220451401296,0.7373111653687981,2.8672708248973175,0.6895482405917854,0.26731190439994174
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,157.184,161.184,75.09380134205486,1217.0,0.16648618194325165,0.7159372486744764,1.0,,1.0,1.0,4.0,12.5,13.0,49.5,3.0946000270879465e-10,0.5683827873403523,6.478202357904427e-11,0.11898464037064774,2.211389730130173e-11,0.040616423696279394,3.1679250153943534e-11,0.05818503310844505,1.1642185346011195e-10,0.21383111548427547,0.6980562101009491,2.929471123809139,0.687367427711,0.2720161485927205
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,157.44,161.44,75.56773782507983,1217.0,0.1847258179619592,0.7134530468606207,1.0,,0.75,0.75,4.0,12.75,13.5,49.5,2.8215401181630595e-10,0.5535801780862627,6.422799836587349e-11,0.12601396855789687,1.873160715850622e-11,0.036751015375952656,2.7064090720474928e-11,0.05309917113826928,1.1751180573559018e-10,0.2305556668416185,0.6921203210546107,3.4288567885488077,0.6795941466441595,0.2836548379798878
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,157.696,161.696,75.27241858742151,1217.0,0.18498197011778128,0.7045368144499862,1.0,,1.5,1.5,4.5,8.0,13.0,49.5,2.9225552927815554e-10,0.5718214379876118,6.193409027466118e-11,0.12117902661682305,1.7672908534765714e-11,0.03457846630561119,2.6230502693087645e-11,0.05132208723696644,1.1300275867884847e-10,0.22109898185298762,0.6737540923843195,3.504465049022687,0.6930004646044348,0.27242106908995406
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,157.952,161.952,73.11871169543402,1162.0,0.15204180990724073,0.7077970830717013,1.0,,0.75,0.75,4.5,8.0,13.0,49.5,2.543825883240017e-10,0.5992241466397673,5.1310551352029796e-11,0.1208672399715299,1.528904251975683e-11,0.03601489990805312,2.27689783597935e-11,0.05363465210963602,8.076876199841974e-11,0.19025906137101364,0.6714856625607286,3.356034315800038,0.7200913866112972,0.24389371348064967
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,158.208,162.208,73.11092941551215,1162.0,0.15788147233579328,0.7126675843848698,1.0,,1.0,1.0,4.5,11.0,13.0,49.5,2.329052634124188e-10,0.5908432801822722,4.68876972875022e-11,0.11894656419372293,1.4362061167670186e-11,0.036434244577197544,2.2780015549666393e-11,0.05778924405900903,7.725623330442807e-11,0.19598666698779835,0.6304675752462563,3.2646913796084553,0.7097898443759951,0.25377591104680736
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,158.464,162.464,72.74565966434011,1162.0,0.1904580667079948,0.7162644724740163,1.0,,0.75,0.75,4.5,8.0,13.0,49.75,2.2464157709697055e-10,0.5652813440011798,4.4200339915621357e-11,0.11122441302139695,1.3751923696165735e-11,0.034604929372511396,2.469484931379125e-11,0.062141380017024406,9.010913582273794e-11,0.2267479335878874,0.5568741692416703,3.2141205035878104,0.6765057570225768,0.28888931360491177
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,158.72,162.72,72.60752715800201,1162.0,0.18104423984425896,0.7013527970183238,1.0,,1.0,1.0,4.5,10.0,18.75,49.75,2.2643708819091724e-10,0.6011740077800299,3.54806806648354e-11,0.09419862781515002,1.4172083425248415e-11,0.03762585122171374,2.1844562075369698e-11,0.05799572426923838,7.872373330221989e-11,0.20900578891386792,0.6487693997412657,2.5035613748663406,0.6953726355951799,0.2670015131831063
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,158.976,162.976,72.51487433623532,1162.0,0.21252109169798938,0.7468060551911437,1.0,,1.5,1.5,4.0,8.0,19.75,49.5,1.4528145448315978e-10,0.5192563086868548,3.2340866785315384e-11,0.11559079695628148,1.1363287225205071e-11,0.04061398338899771,1.8606357164549147e-11,0.0665017319226585,7.219559214836038e-11,0.2580371790452077,0.6107206867368772,2.8460837207018437,0.6348471056431363,0.3245389109678662
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,159.232,163.232,72.10315527076467,1162.0,0.16978205712690028,0.7410979592886703,1.0,,1.25,1.25,4.75,8.0,17.75,49.5,1.57441008045005e-10,0.5325509860172082,3.934477202918774e-11,0.13308538479870946,1.0523103529315854e-11,0.03559485060522717,1.945104923382565e-11,0.06579401121200934,6.887562540744504e-11,0.23297476736684578,0.5410044158962916,3.7388943213928147,0.6656363708159176,0.2987687785788551
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,159.488,163.488,71.03484356286005,1162.0,0.1818665747800268,0.7497506180817648,1.0,,1.5,1.5,5.25,8.0,19.5,49.5,1.3557335798521533e-10,0.5205149712547645,3.1050313953497514e-11,0.1192133433525981,9.383439454582564e-12,0.036026405117925195,2.0822268054605365e-11,0.07994418976539522,6.363067544427514e-11,0.244301090509317,0.4506444461273363,3.309054649287854,0.6397283146073627,0.3242452802747122
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,159.744,163.744,69.8269145816998,1150.0,0.22455700546997612,0.7486798481795626,1.0,,1.5,1.5,4.5,8.0,19.5,49.5,1.3933675325340897e-10,0.5353682549196663,1.9398144109654536e-11,0.07453274400458211,1.1373798398784735e-11,0.04370110870526189,2.5003419100609497e-11,0.09606967679642602,6.515126828176115e-11,0.25032821557406365,0.4548897234021679,1.705511512471259,0.6099009989242484,0.3463978923704897
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,160.0,164.0,78.14005374966158,1426.0,0.2253751934783083,0.7526097435000881,1.0,,1.5,1.5,4.5,11.0,17.75,49.5,1.3609815184834535e-10,0.5410359858000917,1.9936450411373123e-11,0.0792541041533845,1.0691591368586254e-11,0.042502676173887685,2.609038307659312e-11,0.10371805888647125,5.87344391616003e-11,0.23348917498616478,0.4097905092922216,1.864685033693849,0.6202900899534762,0.337207233872636
