t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
12.879721337999854,1779625333.4599545,6103,50297,7,12582912,15,0,0,0
12.9013327939997,1779625333.4815655,6104,50298,0,12582912,-2,0,0,0
12.9013327939997,1779625333.4815655,6104,50299,1,12582912,6,0,0,0
12.9013327939997,1779625333.4815655,6104,50300,2,12582912,26,0,0,0
12.9013327939997,1779625333.4815655,6104,50301,3,12582912,29,0,0,0
12.9013327939997,1779625333.4815655,6104,50302,4,12582912,15,0,0,0
12.9013327939997,1779625333.4815655,6104,50303,5,12582912,5,0,0,0
12.9013327939997,1779625333.4815655,6104,50304,6,12582912,14,0,0,0
12.9013327939997,1779625333.4815655,6104,50305,7,12582912,30,0,0,0
12.961515227999826,1779625333.5417478,6105,50306,0,12582912,34,0,0,0
12.961515227999826,1779625333.5417478,6105,50307,1,12582912,20,0,0,0
12.961515227999826,1779625333.5417478,6105,50308,2,12582912,3,0,0,0
12.961515227999826,1779625333.5417478,6105,50309,3,12582912,3,0,0,0
12.961515227999826,1779625333.5417478,6105,50310,4,12582912,18,0,0,0
12.961515227999826,1779625333.5417478,6105,50311,5,12582912,25,0,0,0
12.961515227999826,1779625333.5417478,6105,50312,6,12582912,14,0,0,0
12.961515227999826,1779625333.5417478,6105,50313,7,12582912,2,0,0,0
12.967487357999744,1779625333.5477207,6106,50314,0,12582912,8,0,0,0
12.967487357999744,1779625333.5477207,6106,50315,1,12582912,19,0,0,0
12.967487357999744,1779625333.5477207,6106,50316,2,12582912,17,0,0,0
12.967487357999744,1779625333.5477207,6106,50317,3,12582912,-1,0,0,0
12.967487357999744,1779625333.5477207,6106,50318,4,12582912,-15,0,0,0
12.967487357999744,1779625333.5477207,6106,50319,5,12582912,-7,0,0,0
12.967487357999744,1779625333.5477207,6106,50320,6,12582912,9,0,0,0
12.967487357999744,1779625333.5477207,6106,50321,7,12582912,19,0,0,0
13.010378918999777,1779625333.5906115,6107,50322,0,12582912,15,0,0,0
13.010378918999777,1779625333.5906115,6107,50323,1,12582912,4,0,0,0
13.010378918999777,1779625333.5906115,6107,50324,2,12582912,7,0,0,0
13.010378918999777,1779625333.5906115,6107,50325,3,12582912,21,0,0,0
13.010378918999777,1779625333.5906115,6107,50326,4,12582912,28,0,0,0
13.010378918999777,1779625333.5906115,6107,50327,5,12582912,19,0,0,0
13.010378918999777,1779625333.5906115,6107,50328,6,12582912,10,0,0,0
13.010378918999777,1779625333.5906115,6107,50329,7,12582912,16,0,0,0
13.032115893999617,1779625333.6123486,6108,50330,0,12582912,29,0,0,0
13.032115893999617,1779625333.6123486,6108,50331,1,12582912,28,0,0,0
13.032115893999617,1779625333.6123486,6108,50332,2,12582912,14,0,0,0
13.032115893999617,1779625333.6123486,6108,50333,3,12582912,-1,0,0,0
13.032115893999617,1779625333.6123486,6108,50334,4,12582912,2,0,0,0
13.032115893999617,1779625333.6123486,6108,50335,5,12582912,10,0,0,0
13.032115893999617,1779625333.6123486,6108,50336,6,12582912,7,0,0,0
13.032115893999617,1779625333.6123486,6108,50337,7,12582912,-2,0,0,0
13.074893549999615,1779625333.6551263,6109,50338,0,12582912,-7,0,0,0
13.074893549999615,1779625333.6551263,6109,50339,1,12582912,2,0,0,0
13.074893549999615,1779625333.6551263,6109,50340,2,12582912,18,0,0,0
13.074893549999615,1779625333.6551263,6109,50341,3,12582912,21,0,0,0
13.074893549999615,1779625333.6551263,6109,50342,4,12582912,10,0,0,0
13.074893549999615,1779625333.6551263,6109,50343,5,12582912,-2,0,0,0
13.074893549999615,1779625333.6551263,6109,50344,6,12582912,1,0,0,0
13.074893549999615,1779625333.6551263,6109,50345,7,12582912,15,0,0,0
13.126904761999867,1779625333.7071376,6110,50346,0,12582912,21,0,0,0
13.126904761999867,1779625333.7071376,6110,50347,1,12582912,13,0,0,0
13.126904761999867,1779625333.7071376,6110,50348,2,12582912,4,0,0,0
13.126904761999867,1779625333.7071376,6110,50349,3,12582912,9,0,0,0
13.126904761999867,1779625333.7071376,6110,50350,4,12582912,22,0,0,0
13.126904761999867,1779625333.7071376,6110,50351,5,12582912,26,0,0,0
13.126904761999867,1779625333.7071376,6110,50352,6,12582912,16,0,0,0
13.126904761999867,1779625333.7071376,6110,50353,7,12582912,6,0,0,0
13.297590493999905,1779625333.877823,6111,50354,0,12582912,9,0,0,0
13.297590493999905,1779625333.877823,6111,50355,1,12582912,17,0,0,0
13.297590493999905,1779625333.877823,6111,50356,2,12582912,15,0,0,0
13.297590493999905,1779625333.877823,6111,50357,3,12582912,1,0,0,0
13.297590493999905,1779625333.877823,6111,50358,4,12582912,-14,0,0,0
13.297590493999905,1779625333.877823,6111,50359,5,12582912,-12,0,0,0
13.297590493999905,1779625333.877823,6111,50360,6,12582912,194,0,0,0
13.297590493999905,1779625333.877823,6111,50361,7,12582912,633,0,0,0
13.340431482999975,1779625333.9206643,6112,50362,0,12582912,691,0,0,0
13.340431482999975,1779625333.9206643,6112,50363,1,12582912,45,0,0,0
13.340431482999975,1779625333.9206643,6112,50364,2,12582912,-584,0,0,0
13.340431482999975,1779625333.9206643,6112,50365,3,12582912,-432,0,0,0
13.340431482999975,1779625333.9206643,6112,50366,4,12582912,239,0,0,0
13.340431482999975,1779625333.9206643,6112,50367,5,12582912,520,0,0,0
13.340431482999975,1779625333.9206643,6112,50368,6,12582912,93,0,0,0
13.340431482999975,1779625333.9206643,6112,50369,7,12582912,-412,0,0,0
13.377560912999797,1779625333.9577935,6113,50370,0,12582912,-325,0,0,0
13.377560912999797,1779625333.9577935,6113,50371,1,12582912,183,0,0,0
13.377560912999797,1779625333.9577935,6113,50372,2,12582912,399,0,0,0
13.377560912999797,1779625333.9577935,6113,50373,3,12582912,70,0,0,0
13.377560912999797,1779625333.9577935,6113,50374,4,12582912,-316,0,0,0
13.377560912999797,1779625333.9577935,6113,50375,5,12582912,-245,0,0,0
13.377560912999797,1779625333.9577935,6113,50376,6,12582912,146,0,0,0
13.377560912999797,1779625333.9577935,6113,50377,7,12582912,309,0,0,0
13.399184243000036,1779625333.9794168,6114,50378,0,12582912,50,0,0,0
13.399184243000036,1779625333.9794168,6114,50379,1,12582912,-257,0,0,0
13.399184243000036,1779625333.9794168,6114,50380,2,12582912,-208,0,0,0
13.399184243000036,1779625333.9794168,6114,50381,3,12582912,98,0,0,0
13.399184243000036,1779625333.9794168,6114,50382,4,12582912,235,0,0,0
13.399184243000036,1779625333.9794168,6114,50383,5,12582912,45,0,0,0
13.399184243000036,1779625333.9794168,6114,50384,6,12582912,-183,0,0,0
13.399184243000036,1779625333.9794168,6114,50385,7,12582912,-146,0,0,0
13.420983301999968,1779625334.0012157,6115,50386,0,12582912,81,0,0,0
13.420983301999968,1779625334.0012157,6115,50387,1,12582912,182,0,0,0
13.420983301999968,1779625334.0012157,6115,50388,2,12582912,31,0,0,0
13.420983301999968,1779625334.0012157,6115,50389,3,12582912,-152,0,0,0
13.420983301999968,1779625334.0012157,6115,50390,4,12582912,-125,0,0,0
13.420983301999968,1779625334.0012157,6115,50391,5,12582912,60,0,0,0
13.420983301999968,1779625334.0012157,6115,50392,6,12582912,148,0,0,0
13.420983301999968,1779625334.0012157,6115,50393,7,12582912,35,0,0,0
13.46371757399993,1779625334.0439503,6116,50394,0,12582912,-113,0,0,0
13.46371757399993,1779625334.0439503,6116,50395,1,12582912,-98,0,0,0
13.46371757399993,1779625334.0439503,6116,50396,2,12582912,46,0,0,0
13.46371757399993,1779625334.0439503,6116,50397,3,12582912,116,0,0,0
13.46371757399993,1779625334.0439503,6116,50398,4,12582912,26,0,0,0
13.46371757399993,1779625334.0439503,6116,50399,5,12582912,-91,0,0,0
13.46371757399993,1779625334.0439503,6116,50400,6,12582912,-82,0,0,0
13.46371757399993,1779625334.0439503,6116,50401,7,12582912,32,0,0,0
13.490903976000027,1779625334.0711362,6117,50402,0,12582912,90,0,0,0
13.490903976000027,1779625334.0711362,6117,50403,1,12582912,25,0,0,0
13.490903976000027,1779625334.0711362,6117,50404,2,12582912,-63,0,0,0
13.490903976000027,1779625334.0711362,6117,50405,3,12582912,-58,0,0,0
13.490903976000027,1779625334.0711362,6117,50406,4,12582912,28,0,0,0
13.490903976000027,1779625334.0711362,6117,50407,5,12582912,79,0,0,0
13.490903976000027,1779625334.0711362,6117,50408,6,12582912,32,0,0,0
13.490903976000027,1779625334.0711362,6117,50409,7,12582912,-41,0,0,0
13.564671279999857,1779625334.144904,6118,50410,0,12582912,-46,0,0,0
13.564671279999857,1779625334.144904,6118,50411,1,12582912,18,0,0,0
13.564671279999857,1779625334.144904,6118,50412,2,12582912,58,0,0,0
13.564671279999857,1779625334.144904,6118,50413,3,12582912,24,0,0,0
13.564671279999857,1779625334.144904,6118,50414,4,12582912,-31,0,0,0
13.564671279999857,1779625334.144904,6118,50415,5,12582912,-29,0,0,0
13.564671279999857,1779625334.144904,6118,50416,6,12582912,25,0,0,0
13.564671279999857,1779625334.144904,6118,50417,7,12582912,53,0,0,0
13.564977369999724,1779625334.1452084,6119,50418,0,12582912,17,0,0,0
13.564977369999724,1779625334.1452084,6119,50419,1,12582912,-32,0,0,0
13.564977369999724,1779625334.1452084,6119,50420,2,12582912,-35,0,0,0
13.564977369999724,1779625334.1452084,6119,50421,3,12582912,8,0,0,0
13.564977369999724,1779625334.1452084,6119,50422,4,12582912,42,0,0,0
13.564977369999724,1779625334.1452084,6119,50423,5,12582912,26,0,0,0
13.564977369999724,1779625334.1452084,6119,50424,6,12582912,-17,0,0,0
13.564977369999724,1779625334.1452084,6119,50425,7,12582912,-30,0,0,0
13.623914296999828,1779625334.2041469,6120,50426,0,12582912,3,0,0,0
13.623914296999828,1779625334.2041469,6120,50427,1,12582912,33,0,0,0
13.623914296999828,1779625334.2041469,6120,50428,2,12582912,23,0,0,0
13.623914296999828,1779625334.2041469,6120,50429,3,12582912,-4,0,0,0
13.623914296999828,1779625334.2041469,6120,50430,4,12582912,-13,0,0,0
13.623914296999828,1779625334.2041469,6120,50431,5,12582912,7,0,0,0
13.623914296999828,1779625334.2041469,6120,50432,6,12582912,28,0,0,0
13.623914296999828,1779625334.2041469,6120,50433,7,12582912,26,0,0,0
13.624227522999718,1779625334.2044585,6121,50434,0,12582912,4,0,0,0
13.624227522999718,1779625334.2044585,6121,50435,1,12582912,-6,0,0,0
13.624227522999718,1779625334.2044585,6121,50436,2,12582912,12,0,0,0
13.624227522999718,1779625334.2044585,6121,50437,3,12582912,28,0,0,0
13.624227522999718,1779625334.2044585,6121,50438,4,12582912,18,0,0,0
13.624227522999718,1779625334.2044585,6121,50439,5,12582912,-2,0,0,0
13.624227522999718,1779625334.2044585,6121,50440,6,12582912,-5,0,0,0
13.624227522999718,1779625334.2044585,6121,50441,7,12582912,16,0,0,0
13.645834239999658,1779625334.2260666,6122,50442,0,12582912,36,0,0,0
13.645834239999658,1779625334.2260666,6122,50443,1,12582912,34,0,0,0
13.645834239999658,1779625334.2260666,6122,50444,2,12582912,14,0,0,0
13.645834239999658,1779625334.2260666,6122,50445,3,12582912,-2,0,0,0
13.645834239999658,1779625334.2260666,6122,50446,4,12582912,4,0,0,0
13.645834239999658,1779625334.2260666,6122,50447,5,12582912,15,0,0,0
13.645834239999658,1779625334.2260666,6122,50448,6,12582912,10,0,0,0
13.645834239999658,1779625334.2260666,6122,50449,7,12582912,-6,0,0,0
13.688560439999947,1779625334.2687936,6123,50450,0,12582912,-16,0,0,0
13.688560439999947,1779625334.2687936,6123,50451,1,12582912,-3,0,0,0
13.688560439999947,1779625334.2687936,6123,50452,2,12582912,19,0,0,0
13.688560439999947,1779625334.2687936,6123,50453,3,12582912,24,0,0,0
13.688560439999947,1779625334.2687936,6123,50454,4,12582912,9,0,0,0
13.688560439999947,1779625334.2687936,6123,50455,5,12582912,-4,0,0,0
13.688560439999947,1779625334.2687936,6123,50456,6,12582912,6,0,0,0
13.688560439999947,1779625334.2687936,6123,50457,7,12582912,25,0,0,0
13.710199343999648,1779625334.290432,6124,50458,0,12582912,32,0,0,0
13.710199343999648,1779625334.290432,6124,50459,1,12582912,27,0,0,0
13.710199343999648,1779625334.290432,6124,50460,2,12582912,18,0,0,0
13.710199343999648,1779625334.290432,6124,50461,3,12582912,17,0,0,0
13.710199343999648,1779625334.290432,6124,50462,4,12582912,28,0,0,0
13.710199343999648,1779625334.290432,6124,50463,5,12582912,33,0,0,0
13.710199343999648,1779625334.290432,6124,50464,6,12582912,25,0,0,0
13.710199343999648,1779625334.290432,6124,50465,7,12582912,15,0,0,0
13.752950177999992,1779625334.3331833,6125,50466,0,12582912,20,0,0,0
13.752950177999992,1779625334.3331833,6125,50467,1,12582912,34,0,0,0
13.752950177999992,1779625334.3331833,6125,50468,2,12582912,35,0,0,0
13.752950177999992,1779625334.3331833,6125,50469,3,12582912,21,0,0,0
13.752950177999992,1779625334.3331833,6125,50470,4,12582912,5,0,0,0
13.752950177999992,1779625334.3331833,6125,50471,5,12582912,4,0,0,0
13.752950177999992,1779625334.3331833,6125,50472,6,12582912,17,0,0,0
13.752950177999992,1779625334.3331833,6125,50473,7,12582912,23,0,0,0
13.82045858399988,1779625334.4006913,6126,50474,0,12582912,15,0,0,0
13.82045858399988,1779625334.4006913,6126,50475,1,12582912,6,0,0,0
13.82045858399988,1779625334.4006913,6126,50476,2,12582912,14,0,0,0
13.82045858399988,1779625334.4006913,6126,50477,3,12582912,33,0,0,0
13.82045858399988,1779625334.4006913,6126,50478,4,12582912,41,0,0,0
13.82045858399988,1779625334.4006913,6126,50479,5,12582912,32,0,0,0
13.82045858399988,1779625334.4006913,6126,50480,6,12582912,18,0,0,0
13.82045858399988,1779625334.4006913,6126,50481,7,12582912,20,0,0,0
13.820768268999927,1779625334.400999,6127,50482,0,12582912,32,0,0,0
13.820768268999927,1779625334.400999,6127,50483,1,12582912,36,0,0,0
13.820768268999927,1779625334.400999,6127,50484,2,12582912,24,0,0,0
13.820768268999927,1779625334.400999,6127,50485,3,12582912,8,0,0,0
13.820768268999927,1779625334.400999,6127,50486,4,12582912,9,0,0,0
13.820768268999927,1779625334.400999,6127,50487,5,12582912,24,0,0,0
13.820768268999927,1779625334.400999,6127,50488,6,12582912,31,0,0,0
13.820768268999927,1779625334.400999,6127,50489,7,12582912,22,0,0,0
13.842353995999929,1779625334.4225862,6128,50490,0,12582912,10,0,0,0
13.842353995999929,1779625334.4225862,6128,50491,1,12582912,10,0,0,0
13.842353995999929,1779625334.4225862,6128,50492,2,12582912,21,0,0,0
13.842353995999929,1779625334.4225862,6128,50493,3,12582912,27,0,0,0
13.842353995999929,1779625334.4225862,6128,50494,4,12582912,21,0,0,0
13.842353995999929,1779625334.4225862,6128,50495,5,12582912,12,0,0,0
13.842353995999929,1779625334.4225862,6128,50496,6,12582912,20,0,0,0
13.842353995999929,1779625334.4225862,6128,50497,7,12582912,40,0,0,0
13.885317277000013,1779625334.4655497,6129,50498,0,12582912,47,0,0,0
13.885317277000013,1779625334.4655497,6129,50499,1,12582912,37,0,0,0
13.885317277000013,1779625334.4655497,6129,50500,2,12582912,21,0,0,0
13.885317277000013,1779625334.4655497,6129,50501,3,12582912,-105,0,0,0
13.885317277000013,1779625334.4655497,6129,50502,4,12582912,-331,0,0,0
13.885317277000013,1779625334.4655497,6129,50503,5,12582912,-266,0,0,0
13.885317277000013,1779625334.4655497,6129,50504,6,12582912,156,0,0,0
13.885317277000013,1779625334.4655497,6129,50505,7,12582912,410,0,0,0
13.907042846999957,1779625334.4872758,6130,50506,0,12582912,177,0,0,0
13.907042846999957,1779625334.4872758,6130,50507,1,12582912,-204,0,0,0
13.907042846999957,1779625334.4872758,6130,50508,2,12582912,-231,0,0,0
13.907042846999957,1779625334.4872758,6130,50509,3,12582912,87,0,0,0
13.907042846999957,1779625334.4872758,6130,50510,4,12582912,297,0,0,0
13.907042846999957,1779625334.4872758,6130,50511,5,12582912,135,0,0,0
13.907042846999957,1779625334.4872758,6130,50512,6,12582912,-152,0,0,0
13.907042846999957,1779625334.4872758,6130,50513,7,12582912,-173,0,0,0
13.982461487999899,1779625334.5626936,6131,50514,0,12582912,68,0,0,0
13.982461487999899,1779625334.5626936,6131,50515,1,12582912,228,0,0,0
13.982461487999899,1779625334.5626936,6131,50516,2,12582912,105,0,0,0
13.982461487999899,1779625334.5626936,6131,50517,3,12582912,-110,0,0,0
13.982461487999899,1779625334.5626936,6131,50518,4,12582912,-123,0,0,0
13.982461487999899,1779625334.5626936,6131,50519,5,12582912,61,0,0,0
13.982461487999899,1779625334.5626936,6131,50520,6,12582912,184,0,0,0
13.982461487999899,1779625334.5626936,6131,50521,7,12582912,89,0,0,0
13.988310963000004,1779625334.5685446,6132,50522,0,12582912,-82,0,0,0
13.988310963000004,1779625334.5685446,6132,50523,1,12582912,-95,0,0,0
13.988310963000004,1779625334.5685446,6132,50524,2,12582912,51,0,0,0
13.988310963000004,1779625334.5685446,6132,50525,3,12582912,150,0,0,0
13.988310963000004,1779625334.5685446,6132,50526,4,12582912,80,0,0,0
13.988310963000004,1779625334.5685446,6132,50527,5,12582912,-54,0,0,0
13.988310963000004,1779625334.5685446,6132,50528,6,12582912,-72,0,0,0
13.988310963000004,1779625334.5685446,6132,50529,7,12582912,32,0,0,0
14.026683609999964,1779625334.6069162,6133,50530,0,12582912,111,0,0,0
14.026683609999964,1779625334.6069162,6133,50531,1,12582912,68,0,0,0
14.026683609999964,1779625334.6069162,6133,50532,2,12582912,-22,0,0,0
14.026683609999964,1779625334.6069162,6133,50533,3,12582912,-31,0,0,0
14.026683609999964,1779625334.6069162,6133,50534,4,12582912,43,0,0,0
14.026683609999964,1779625334.6069162,6133,50535,5,12582912,95,0,0,0
14.026683609999964,1779625334.6069162,6133,50536,6,12582912,55,0,0,0
14.026683609999964,1779625334.6069162,6133,50537,7,12582912,-22,0,0,0
14.078627948999838,1779625334.6588607,6134,50538,0,12582912,-34,0,0,0
14.078627948999838,1779625334.6588607,6134,50539,1,12582912,20,0,0,0
14.078627948999838,1779625334.6588607,6134,50540,2,12582912,64,0,0,0
14.078627948999838,1779625334.6588607,6134,50541,3,12582912,44,0,0,0
14.078627948999838,1779625334.6588607,6134,50542,4,12582912,-4,0,0,0
14.078627948999838,1779625334.6588607,6134,50543,5,12582912,-9,0,0,0
14.078627948999838,1779625334.6588607,6134,50544,6,12582912,32,0,0,0
14.078627948999838,1779625334.6588607,6134,50545,7,12582912,64,0,0,0
14.078930758999832,1779625334.6591618,6135,50546,0,12582912,46,0,0,0
14.078930758999832,1779625334.6591618,6135,50547,1,12582912,3,0,0,0
14.078930758999832,1779625334.6591618,6135,50548,2,12582912,-7,0,0,0
14.078930758999832,1779625334.6591618,6135,50549,3,12582912,22,0,0,0
14.078930758999832,1779625334.6591618,6135,50550,4,12582912,52,0,0,0
14.078930758999832,1779625334.6591618,6135,50551,5,12582912,45,0,0,0
14.078930758999832,1779625334.6591618,6135,50552,6,12582912,15,0,0,0
14.078930758999832,1779625334.6591618,6135,50553,7,12582912,6,0,0,0
14.10062898499973,1779625334.6808615,6136,50554,0,12582912,24,0,0,0
14.10062898499973,1779625334.6808615,6136,50555,1,12582912,42,0,0,0
14.10062898499973,1779625334.6808615,6136,50556,2,12582912,33,0,0,0
14.10062898499973,1779625334.6808615,6136,50557,3,12582912,8,0,0,0
14.10062898499973,1779625334.6808615,6136,50558,4,12582912,2,0,0,0
14.10062898499973,1779625334.6808615,6136,50559,5,12582912,16,0,0,0
14.10062898499973,1779625334.6808615,6136,50560,6,12582912,28,0,0,0
14.10062898499973,1779625334.6808615,6136,50561,7,12582912,22,0,0,0
14.143340079999689,1779625334.7235727,6137,50562,0,12582912,8,0,0,0
14.143340079999689,1779625334.7235727,6137,50563,1,12582912,5,0,0,0
14.143340079999689,1779625334.7235727,6137,50564,2,12582912,15,0,0,0
14.143340079999689,1779625334.7235727,6137,50565,3,12582912,27,0,0,0
14.143340079999689,1779625334.7235727,6137,50566,4,12582912,28,0,0,0
14.143340079999689,1779625334.7235727,6137,50567,5,12582912,18,0,0,0
14.143340079999689,1779625334.7235727,6137,50568,6,12582912,14,0,0,0
14.143340079999689,1779625334.7235727,6137,50569,7,12582912,18,0,0,0
14.213560751999921,1779625334.7937934,6138,50570,0,12582912,28,0,0,0
14.213560751999921,1779625334.7937934,6138,50571,1,12582912,32,0,0,0
14.213560751999921,1779625334.7937934,6138,50572,2,12582912,25,0,0,0
14.213560751999921,1779625334.7937934,6138,50573,3,12582912,14,0,0,0
14.213560751999921,1779625334.7937934,6138,50574,4,12582912,7,0,0,0
14.213560751999921,1779625334.7937934,6138,50575,5,12582912,12,0,0,0
14.213560751999921,1779625334.7937934,6138,50576,6,12582912,20,0,0,0
14.213560751999921,1779625334.7937934,6138,50577,7,12582912,22,0,0,0
14.213869915000032,1779625334.794101,6139,50578,0,12582912,14,0,0,0
14.213869915000032,1779625334.794101,6139,50579,1,12582912,2,0,0,0
14.213869915000032,1779625334.794101,6139,50580,2,12582912,2,0,0,0
14.213869915000032,1779625334.794101,6139,50581,3,12582912,11,0,0,0
14.213869915000032,1779625334.794101,6139,50582,4,12582912,17,0,0,0
14.213869915000032,1779625334.794101,6139,50583,5,12582912,15,0,0,0
14.213869915000032,1779625334.794101,6139,50584,6,12582912,10,0,0,0
14.213869915000032,1779625334.794101,6139,50585,7,12582912,11,0,0,0
14.25240032199963,1779625334.832633,6140,50586,0,12582912,19,0,0,0
14.25240032199963,1779625334.832633,6140,50587,1,12582912,20,0,0,0
14.25240032199963,1779625334.832633,6140,50588,2,12582912,12,0,0,0
14.25240032199963,1779625334.832633,6140,50589,3,12582912,1,0,0,0
14.25240032199963,1779625334.832633,6140,50590,4,12582912,3,0,0,0
14.25240032199963,1779625334.832633,6140,50591,5,12582912,15,0,0,0
14.25240032199963,1779625334.832633,6140,50592,6,12582912,22,0,0,0
14.25240032199963,1779625334.832633,6140,50593,7,12582912,17,0,0,0
14.274072037999758,1779625334.854305,6141,50594,0,12582912,6,0,0,0
14.274072037999758,1779625334.854305,6141,50595,1,12582912,4,0,0,0
14.274072037999758,1779625334.854305,6141,50596,2,12582912,8,0,0,0
14.274072037999758,1779625334.854305,6141,50597,3,12582912,9,0,0,0
14.274072037999758,1779625334.854305,6141,50598,4,12582912,7,0,0,0
14.274072037999758,1779625334.854305,6141,50599,5,12582912,2,0,0,0
14.274072037999758,1779625334.854305,6141,50600,6,12582912,6,0,0,0
14.274072037999758,1779625334.854305,6141,50601,7,12582912,18,0,0,0
14.326199968999845,1779625334.9064326,6142,50602,0,12582912,26,0,0,0
14.326199968999845,1779625334.9064326,6142,50603,1,12582912,21,0,0,0
14.326199968999845,1779625334.9064326,6142,50604,2,12582912,9,0,0,0
14.326199968999845,1779625334.9064326,6142,50605,3,12582912,9,0,0,0
14.326199968999845,1779625334.9064326,6142,50606,4,12582912,19,0,0,0
14.326199968999845,1779625334.9064326,6142,50607,5,12582912,23,0,0,0
14.326199968999845,1779625334.9064326,6142,50608,6,12582912,15,0,0,0
14.326199968999845,1779625334.9064326,6142,50609,7,12582912,3,0,0,0
14.32650918499985,1779625334.9067402,6143,50610,0,12582912,4,0,0,0
14.32650918499985,1779625334.9067402,6143,50611,1,12582912,19,0,0,0
14.32650918499985,1779625334.9067402,6143,50612,2,12582912,29,0,0,0
14.32650918499985,1779625334.9067402,6143,50613,3,12582912,21,0,0,0
14.32650918499985,1779625334.9067402,6143,50614,4,12582912,4,0,0,0
14.32650918499985,1779625334.9067402,6143,50615,5,12582912,0,0,0,0
14.32650918499985,1779625334.9067402,6143,50616,6,12582912,10,0,0,0
14.32650918499985,1779625334.9067402,6143,50617,7,12582912,16,0,0,0
14.389414666999983,1779625334.969646,6144,50618,0,12582912,11,0,0,0
14.389414666999983,1779625334.969646,6144,50619,1,12582912,0,0,0,0
14.389414666999983,1779625334.969646,6144,50620,2,12582912,0,0,0,0
14.389414666999983,1779625334.969646,6144,50621,3,12582912,13,0,0,0
14.389414666999983,1779625334.969646,6144,50622,4,12582912,20,0,0,0
14.389414666999983,1779625334.969646,6144,50623,5,12582912,11,0,0,0
14.389414666999983,1779625334.969646,6144,50624,6,12582912,-5,0,0,0
14.389414666999983,1779625334.969646,6144,50625,7,12582912,-4,0,0,0
14.410918155999752,1779625334.9911509,6145,50626,0,12582912,10,0,0,0
14.410918155999752,1779625334.9911509,6145,50627,1,12582912,17,0,0,0
14.410918155999752,1779625334.9911509,6145,50628,2,12582912,7,0,0,0
14.410918155999752,1779625334.9911509,6145,50629,3,12582912,-8,0,0,0
14.410918155999752,1779625334.9911509,6145,50630,4,12582912,-3,0,0,0
14.410918155999752,1779625334.9911509,6145,50631,5,12582912,16,0,0,0
14.410918155999752,1779625334.9911509,6145,50632,6,12582912,25,0,0,0
14.410918155999752,1779625334.9911509,6145,50633,7,12582912,17,0,0,0
14.436750039999879,1779625335.0169826,6146,50634,0,12582912,-3,0,0,0
14.436750039999879,1779625335.0169826,6146,50635,1,12582912,-9,0,0,0
14.436750039999879,1779625335.0169826,6146,50636,2,12582912,8,0,0,0
14.436750039999879,1779625335.0169826,6146,50637,3,12582912,24,0,0,0
14.436750039999879,1779625335.0169826,6146,50638,4,12582912,21,0,0,0
14.436750039999879,1779625335.0169826,6146,50639,5,12582912,8,0,0,0
14.436750039999879,1779625335.0169826,6146,50640,6,12582912,8,0,0,0
14.436750039999879,1779625335.0169826,6146,50641,7,12582912,21,0,0,0
14.47494576400004,1779625335.0551784,6147,50642,0,12582912,29,0,0,0
14.47494576400004,1779625335.0551784,6147,50643,1,12582912,19,0,0,0
14.47494576400004,1779625335.0551784,6147,50644,2,12582912,-2,0,0,0
14.47494576400004,1779625335.0551784,6147,50645,3,12582912,-10,0,0,0
14.47494576400004,1779625335.0551784,6147,50646,4,12582912,-1,0,0,0
14.47494576400004,1779625335.0551784,6147,50647,5,12582912,8,0,0,0
14.47494576400004,1779625335.0551784,6147,50648,6,12582912,7,0,0,0
14.47494576400004,1779625335.0551784,6147,50649,7,12582912,0,0,0,0
14.49661529299965,1779625335.0768483,6148,50650,0,12582912,0,0,0,0
14.49661529299965,1779625335.0768483,6148,50651,1,12582912,11,0,0,0
14.49661529299965,1779625335.0768483,6148,50652,2,12582912,15,0,0,0
14.49661529299965,1779625335.0768483,6148,50653,3,12582912,5,0,0,0
14.49661529299965,1779625335.0768483,6148,50654,4,12582912,-11,0,0,0
14.49661529299965,1779625335.0768483,6148,50655,5,12582912,-12,0,0,0
14.49661529299965,1779625335.0768483,6148,50656,6,12582912,5,0,0,0
14.49661529299965,1779625335.0768483,6148,50657,7,12582912,20,0,0,0
14.524112109999805,1779625335.1043446,6149,50658,0,12582912,19,0,0,0
14.524112109999805,1779625335.1043446,6149,50659,1,12582912,8,0,0,0
14.524112109999805,1779625335.1043446,6149,50660,2,12582912,7,0,0,0
14.524112109999805,1779625335.1043446,6149,50661,3,12582912,22,0,0,0
14.524112109999805,1779625335.1043446,6149,50662,4,12582912,33,0,0,0
14.524112109999805,1779625335.1043446,6149,50663,5,12582912,29,0,0,0
14.524112109999805,1779625335.1043446,6149,50664,6,12582912,12,0,0,0
14.524112109999805,1779625335.1043446,6149,50665,7,12582912,4,0,0,0
14.57608004299982,1779625335.1563122,6150,50666,0,12582912,11,0,0,0
14.57608004299982,1779625335.1563122,6150,50667,1,12582912,21,0,0,0
14.57608004299982,1779625335.1563122,6150,50668,2,12582912,19,0,0,0
14.57608004299982,1779625335.1563122,6150,50669,3,12582912,5,0,0,0
14.57608004299982,1779625335.1563122,6150,50670,4,12582912,-2,0,0,0
14.57608004299982,1779625335.1563122,6150,50671,5,12582912,8,0,0,0
14.57608004299982,1779625335.1563122,6150,50672,6,12582912,21,0,0,0
